,Date,open,close
112,2000-06-13,17.25240903387704,17.22
113,2000-06-14,17.324285265472827,17.2
114,2000-06-15,17.268690248565964,16.95
115,2000-06-16,17.039092913385826,17.24
116,2000-06-19,17.27925667090216,17.1
117,2000-06-20,17.038007026509103,17.0
118,2000-06-21,16.90276976160602,17.31
119,2000-06-22,17.387592652271998,16.85
120,2000-06-23,16.967695735200508,17.06
121,2000-06-26,17.21243824189926,16.93
122,2000-06-27,16.95664620355412,16.81
123,2000-06-28,16.70342782665363,16.66
124,2000-06-29,16.63482926829268,16.7
125,2000-06-30,16.615794330916284,16.48
126,2000-07-03,16.395355388142807,16.58
127,2000-07-05,16.28629996583533,15.89
128,2000-07-06,16.120585250338298,16.05
129,2000-07-07,16.18974074074074,16.13
130,2000-07-10,16.118565683646114,16.2
131,2000-07-11,16.28599158848269,16.78
132,2000-07-12,16.831475409836067,16.56
133,2000-07-13,16.41319347319347,16.31
134,2000-07-14,16.39317,16.29
135,2000-07-17,16.32437689969605,16.08
136,2000-07-18,16.08429049531459,16.22
137,2000-07-19,16.288590604026844,16.18
138,2000-07-20,16.155762711864405,16.02
139,2000-07-21,16.046565307532827,15.71
140,2000-07-24,15.881197625698324,15.55
141,2000-07-25,15.59461592670895,15.41
142,2000-07-26,15.557140859839215,15.53
143,2000-07-27,15.488894896924636,16.07
144,2000-07-28,16.08572157930565,15.95
145,2000-07-31,16.08891743747859,15.85
146,2000-08-01,15.992465523040698,16.15
147,2000-08-02,16.287128712871286,16.45
148,2000-08-03,16.55655957161981,16.22
149,2000-08-04,16.224839999999997,16.29
150,2000-08-07,16.304540967423495,16.5
151,2000-08-08,16.50197701149425,16.54
152,2000-08-09,16.694274193548384,16.83
153,2000-08-10,16.854210358056264,16.99
154,2000-08-11,17.10576,16.97
155,2000-08-14,17.003632060586934,17.21
156,2000-08-15,17.210602027883397,17.14
157,2000-08-16,17.179043749999998,17.38
158,2000-08-17,17.579126717557255,17.78
159,2000-08-18,17.813458925262506,17.58
160,2000-08-21,17.61741538461538,17.65
161,2000-08-22,17.648873804381367,17.6
162,2000-08-23,17.77857142857143,18.05
163,2000-08-24,18.12145096833692,17.66
164,2000-08-25,17.672007355194605,17.71
165,2000-08-28,17.595413740458014,17.78
166,2000-08-29,17.783709579011592,17.8
167,2000-08-30,17.720599999999997,17.65
168,2000-08-31,17.64515132798023,17.58
169,2000-09-01,17.531889908256883,17.76
170,2000-09-05,17.85776146788991,17.76
171,2000-09-06,17.85673249551167,18.15
172,2000-09-07,18.08171325518485,18.06
173,2000-09-08,18.01829379562044,17.85
174,2000-09-11,17.855235849056605,18.42
175,2000-09-12,18.487703659976383,18.39
176,2000-09-13,18.432140498348843,18.09
177,2000-09-14,18.08887417218543,18.04
178,2000-09-15,18.27003535651149,18.51
179,2000-09-18,18.747211764705884,18.54
180,2000-09-19,18.57911755817468,18.05
181,2000-09-20,18.235314426633785,17.69
182,2000-09-21,17.615424044734393,17.55
183,2000-09-22,17.461813633520954,17.44
184,2000-09-25,17.387250793650793,17.18
185,2000-09-26,17.284561240310076,17.59
186,2000-09-27,17.620060864272673,17.92
187,2000-09-28,17.95362053162237,17.85
188,2000-09-29,17.99542264266097,17.87
189,2000-10-02,17.957422248803827,18.23
190,2000-10-03,18.1972710951526,18.23
191,2000-10-04,18.1644235511714,17.69
192,2000-10-05,17.676356900277863,17.66
193,2000-10-06,17.79726201550388,17.59
194,2000-10-09,17.65822290076336,17.86
195,2000-10-10,17.965483870967745,18.26
196,2000-10-11,18.370020710059173,18.43
197,2000-10-12,18.540950160303115,18.71
198,2000-10-13,18.71454545454545,18.0
199,2000-10-16,17.93908534720098,17.83
200,2000-10-17,17.993577981651374,17.83
201,2000-10-18,17.93269290362566,17.6
202,2000-10-19,17.620012338062924,17.68
203,2000-10-20,17.555526315789475,18.03
204,2000-10-23,18.06720565631724,17.74
205,2000-10-24,17.756297686053788,17.44
206,2000-10-25,17.527326923076924,17.02
207,2000-10-26,17.248139757498404,17.09
208,2000-10-27,17.27527465467395,16.97
209,2000-10-30,17.069191408717625,17.26
210,2000-10-31,17.41271016311167,17.38
211,2000-11-01,17.514804010938928,17.94
212,2000-11-02,17.84429291338582,17.31
213,2000-11-03,17.315444198545684,17.25
214,2000-11-06,17.244576377952754,17.31
215,2000-11-07,17.384562499999998,17.45
216,2000-11-08,17.52183844011142,17.62
217,2000-11-09,17.691695339380672,17.43
218,2000-11-10,17.654472863381162,17.48
219,2000-11-13,17.600895944671493,17.35
220,2000-11-14,17.2100625,17.45
221,2000-11-15,17.566466441924604,17.79
222,2000-11-16,17.75638473282443,17.86
223,2000-11-17,17.720905172413797,17.71
224,2000-11-20,17.7554222084751,17.63
225,2000-11-21,17.659147005444645,18.03
226,2000-11-22,17.93086996618506,17.74
227,2000-11-24,17.874545454545455,18.0
228,2000-11-27,17.89362969752521,17.85
229,2000-11-28,17.917241590214065,17.83
230,2000-11-29,17.906044131755678,17.05
231,2000-11-30,17.146251655629136,16.47
232,2000-12-01,16.496437823834196,16.84
233,2000-12-04,16.977297039159502,17.13
234,2000-12-05,17.07540487804878,16.77
235,2000-12-06,16.766311475409836,16.63
236,2000-12-07,16.91,16.91
237,2000-12-08,16.741801162040023,16.9
238,2000-12-11,16.802750965250965,16.95
239,2000-12-12,16.97099872773537,17.14
240,2000-12-13,17.283625396825396,17.18
241,2000-12-14,17.146282345234194,16.65
242,2000-12-15,16.675974025974025,16.84
243,2000-12-18,16.926859842519686,17.37
244,2000-12-19,17.33629411764706,17.67
245,2000-12-20,17.298602425015954,17.14
246,2000-12-21,17.297343255224828,17.27
247,2000-12-22,17.33046875,17.5
248,2000-12-26,17.539724055188962,18.24
249,2000-12-27,18.356745722005403,18.22
250,2000-12-28,18.35591258121677,18.52
251,2000-12-29,18.49998493522145,18.15
252,2001-01-02,18.452434625789,18.19
253,2001-01-03,18.356539534883723,17.64
254,2001-01-04,17.4345344,17.09
255,2001-01-05,17.093515037593985,17.46
256,2001-01-08,17.67349889971707,17.4
257,2001-01-09,17.504010266281682,17.05
258,2001-01-10,17.159999999999997,17.16
259,2001-01-11,17.196847414880203,17.35
260,2001-01-12,17.163426395939084,17.24
261,2001-01-16,17.39956507936508,17.23
262,2001-01-17,17.43532865347798,17.14
263,2001-01-18,16.989567479674797,16.82
264,2001-01-19,16.575935968637697,16.74
265,2001-01-22,16.84890756302521,16.92
266,2001-01-23,16.99304264799491,17.19
267,2001-01-24,17.334096846129345,17.17
268,2001-01-25,17.33000927930715,17.68
269,2001-01-26,17.740943989930773,17.38
270,2001-01-29,17.447842639593905,17.24
271,2001-01-30,17.37905945265807,17.39
272,2001-01-31,17.498910675381264,17.57
273,2001-02-01,17.574259142496853,17.35
274,2001-02-02,17.470437209302325,17.64
275,2001-02-05,17.77127659574468,17.99
276,2001-02-06,18.01154636061613,18.11
277,2001-02-07,18.127180722891566,18.16
278,2001-02-08,18.210766926303176,18.26
279,2001-02-09,18.29296875,18.55
280,2001-02-12,18.38111741858381,18.31
281,2001-02-13,18.27,18.27
282,2001-02-14,18.309583835946928,18.14
283,2001-02-15,17.828903146959977,17.9
284,2001-02-16,18.10922471229557,18.06
285,2001-02-20,18.080353335363995,17.96
286,2001-02-21,18.042416436675865,17.84
287,2001-02-22,17.914098613251156,17.75
288,2001-02-23,17.69498127340824,17.52
289,2001-02-26,17.479283729546157,17.72
290,2001-02-27,17.77958993476235,17.61
291,2001-02-28,17.68269691241336,17.36
292,2001-03-01,17.423239875389406,17.56
293,2001-03-02,17.724763935424917,17.96
294,2001-03-05,17.85757043320206,18.06
295,2001-03-06,18.10623869801085,18.15
296,2001-03-07,18.27193862496312,18.54
297,2001-03-08,18.58874671340929,18.72
298,2001-03-09,18.777640152626947,18.63
299,2001-03-12,18.3537037037037,18.02
300,2001-03-13,17.8273425499232,17.8
301,2001-03-14,17.452464129756702,17.54
302,2001-03-15,17.670355361596013,17.55
303,2001-03-16,17.573608903020666,17.25
304,2001-03-19,17.305447409733123,17.47
305,2001-03-20,17.536719576719573,17.63
306,2001-03-21,17.58626081384172,17.12
307,2001-03-22,16.960191482337404,16.62
308,2001-03-23,16.634785456927613,16.75
309,2001-03-26,17.090704817329453,16.97
310,2001-03-27,17.06,17.06
311,2001-03-28,16.957194127243067,16.82
312,2001-03-29,16.487433333333335,16.46
313,2001-03-30,16.80708794788274,16.84
314,2001-04-02,16.73299037504149,16.53
315,2001-04-03,16.442955631399318,16.07
316,2001-04-04,16.195412474849093,16.36
317,2001-04-05,16.543088235294114,16.79
318,2001-04-06,16.574089425587466,16.81
319,2001-04-09,16.94770408163265,17.2
320,2001-04-10,17.423197492163013,17.5
321,2001-04-11,17.338142355569744,17.19
322,2001-04-12,17.419377763739735,17.37
323,2001-04-16,17.528949814126396,17.71
324,2001-04-17,17.739661016949153,17.8
325,2001-04-18,17.720972738537792,17.71
326,2001-04-19,17.641361916771753,17.4
327,2001-04-20,17.59,17.59
328,2001-04-23,17.825129140079007,18.05
329,2001-04-24,18.22717015468608,18.09
330,2001-04-25,18.108552631578952,18.35
331,2001-04-26,18.479554252199414,18.71
332,2001-04-27,18.67325656923531,18.58
333,2001-04-30,18.58548568054325,18.58
334,2001-05-01,18.42159881129272,18.46
335,2001-05-02,17.95941867656153,17.74
336,2001-05-03,17.55127408328154,17.65
337,2001-05-04,17.68866625879474,17.93
338,2001-05-07,18.08970103721781,17.98
339,2001-05-08,17.838311450381678,17.97
340,2001-05-09,17.988184818481848,18.29
341,2001-05-10,18.254215775158656,18.15
342,2001-05-11,18.133628318584066,17.98
343,2001-05-14,18.10088341346154,18.26
344,2001-05-15,18.47485407980941,18.42
345,2001-05-16,18.525126993502656,18.58
346,2001-05-17,18.56866647041508,18.64
347,2001-05-18,18.82148212226067,19.03
348,2001-05-21,19.14456647398844,18.98
349,2001-05-22,18.949097810218976,18.79
350,2001-05-23,18.593240438778537,18.5
351,2001-05-24,18.37674487674488,18.47
352,2001-05-25,18.485530257639304,18.31
353,2001-05-29,18.47108910891089,18.29
354,2001-05-30,18.3306686746988,18.21
355,2001-05-31,18.31671535022355,18.41
356,2001-06-01,18.3748502994012,18.32
357,2001-06-04,18.57,18.57
358,2001-06-05,18.57512518409425,18.63
359,2001-06-06,18.374886672710787,18.15
360,2001-06-07,18.12104587155964,17.94
361,2001-06-08,17.995486428789263,17.99
362,2001-06-11,18.21557177615572,18.04
363,2001-06-12,18.1086628433444,18.18
364,2001-06-13,18.380800727934485,18.09
365,2001-06-14,17.939442724458203,17.72
366,2001-06-15,17.910620561901823,17.85
367,2001-06-18,17.69959413050265,17.65
368,2001-06-19,17.695125,17.64
369,2001-06-20,17.425767515923567,17.31
370,2001-06-21,17.41933397995474,17.05
371,2001-06-22,17.060291785601013,17.38
372,2001-06-25,17.31232349165597,17.18
373,2001-06-26,17.153224880382776,17.28
374,2001-06-27,17.090522875816994,16.87
375,2001-06-28,16.702938230383975,16.51
376,2001-06-29,16.592191103789126,16.73
377,2001-07-02,16.641427155599605,16.68
378,2001-07-03,16.58835593781012,16.66
379,2001-07-05,16.644655737704916,16.81
380,2001-07-06,16.843698585060874,16.75
381,2001-07-09,16.66980974632844,16.51
382,2001-07-10,16.600646666666666,16.54
383,2001-07-11,16.29243243243243,16.32
384,2001-07-12,16.201826792963463,16.29
385,2001-07-13,16.184681496461074,16.35
386,2001-07-16,16.39410555174777,16.08
387,2001-07-17,16.175335628227195,16.01
388,2001-07-18,15.773862212943634,15.84
389,2001-07-19,15.96038223140496,16.01
390,2001-07-20,16.2618004045853,16.35
391,2001-07-23,16.413533424283766,16.16
392,2001-07-24,16.06498054474708,15.58
393,2001-07-25,15.8316091954023,16.3
394,2001-07-26,16.4690788601723,16.64
395,2001-07-27,16.45097295514512,16.71
396,2001-07-30,16.74102471169687,16.73
397,2001-07-31,16.815666666666665,16.54
398,2001-08-01,16.73362328537973,16.48
399,2001-08-02,16.5040843655842,16.46
400,2001-08-03,16.423990482664852,16.22
401,2001-08-06,16.17346834581348,16.19
402,2001-08-07,16.256126616746087,16.19
403,2001-08-08,16.22922168172342,15.86
404,2001-08-09,15.711917098445596,15.96
405,2001-08-10,15.953467908902692,15.97
406,2001-08-13,16.03897664835165,16.05
407,2001-08-14,16.068340163934426,16.14
408,2001-08-15,16.120962314939433,16.38
409,2001-08-16,16.510507614213196,16.29
410,2001-08-17,16.30782816229117,16.17
411,2001-08-20,16.121651785714285,16.05
412,2001-08-21,16.012439862542955,16.04
413,2001-08-22,16.31456043956044,16.05
414,2001-08-23,16.13489448604493,16.19
415,2001-08-24,16.19768399729912,16.33
416,2001-08-27,16.311020960108184,16.3
417,2001-08-28,16.245725999316704,16.13
418,2001-08-29,16.207821612349914,16.07
419,2001-08-30,16.209397841977026,15.84
420,2001-08-31,15.80140619561434,15.84
421,2001-09-04,15.841806228373702,15.93
422,2001-09-05,15.869793103448275,15.98
423,2001-09-06,16.007760416666667,15.87
424,2001-09-07,15.84346768589298,15.86
425,2001-09-10,15.871423623138206,15.91
426,2001-09-17,15.711280056577085,15.59
427,2001-09-18,15.43069490895578,14.83
428,2001-09-19,14.746530454895916,14.3
429,2001-09-20,14.00476001586672,13.9
430,2001-09-21,13.4677033492823,13.9
431,2001-09-24,13.806142506142503,13.54
432,2001-09-25,13.417722567287786,13.39
433,2001-09-26,13.467347789824856,13.29
434,2001-09-27,13.443040513437625,13.82
435,2001-09-28,14.04951587916344,14.31
436,2001-10-01,14.187588373919874,14.11
437,2001-10-02,14.159531129900076,14.42
438,2001-10-03,14.353980288097045,14.62
439,2001-10-04,14.775944444444445,14.97
440,2001-10-05,14.996838235294115,15.08
441,2001-10-08,14.933761467889909,15.1
442,2001-10-09,15.13,15.13
443,2001-10-10,15.323395299894774,15.8
444,2001-10-11,15.910877192982458,15.8
445,2001-10-12,15.739879901095016,15.69
446,2001-10-15,15.621662468513856,15.4
447,2001-10-16,15.329427453769558,15.59
448,2001-10-17,15.715100071479627,15.51
449,2001-10-18,15.240223463687151,14.88
450,2001-10-19,14.77369202226345,14.94
451,2001-10-22,14.96480938416422,15.12
452,2001-10-23,14.91475349521707,15.07
453,2001-10-24,14.887723880597012,14.86
454,2001-10-25,14.769996360989811,15.23
455,2001-10-26,15.274955373081042,15.53
456,2001-10-29,15.51855855855856,15.38
457,2001-10-30,15.108407904548844,14.87
458,2001-10-31,14.967609828741624,14.89
459,2001-11-01,14.853861386138616,15.12
460,2001-11-02,14.859705993215227,14.71
461,2001-11-05,14.886120591581342,14.62
462,2001-11-06,14.52445631438382,14.53
463,2001-11-07,14.523480243161094,14.59
464,2001-11-08,14.881084606783451,14.87
465,2001-11-09,15.076855575868372,15.16
466,2001-11-12,14.96480938416422,15.12
467,2001-11-13,15.129163636363636,15.24
468,2001-11-14,14.799311926605505,14.5
469,2001-11-15,14.24673913043478,13.77
470,2001-11-16,13.776173913043475,14.02
471,2001-11-19,13.995542789223457,13.99
472,2001-11-20,14.360298051203666,14.51
473,2001-11-21,14.514037940379405,14.32
474,2001-11-23,14.134062140391253,14.45
475,2001-11-26,14.215542121684866,14.21
476,2001-11-27,14.131332813717847,14.22
477,2001-11-28,14.050738228252197,13.89
478,2001-11-29,13.996959591996864,14.13
479,2001-11-30,14.098809148264984,14.06
480,2001-12-03,13.989396887159534,14.25
481,2001-12-04,14.295932463545665,14.44
482,2001-12-05,14.74,14.74
483,2001-12-06,14.637117396358,14.31
484,2001-12-07,14.300230946882218,14.4
485,2001-12-10,14.272053083528492,14.2
486,2001-12-11,14.191746031746035,13.97
487,2001-12-12,13.966745843230404,14.0
488,2001-12-13,13.803247484909456,13.77
489,2001-12-14,13.799163346613543,13.91
490,2001-12-17,13.913258785942494,13.88
491,2001-12-18,13.91036657469452,14.06
492,2001-12-19,14.0641387283237,14.38
493,2001-12-20,14.386527293844368,14.32
494,2001-12-21,14.531351351351352,14.42
495,2001-12-24,14.53315609570832,14.65
496,2001-12-26,14.665117581187012,14.91
497,2001-12-27,14.876517857142858,14.96
498,2001-12-28,15.002166666666666,15.03
499,2001-12-31,15.05479400749064,14.86
500,2002-01-02,14.86132075471698,14.75
501,2002-01-03,14.782444950645406,14.66
502,2002-01-04,14.807936507936509,14.73
503,2002-01-07,14.831304347826087,14.72
504,2002-01-08,14.77362700228833,14.59
505,2002-01-09,14.582171428571428,14.61
506,2002-01-10,14.488867562380038,14.5
507,2002-01-11,14.520540117416829,14.22
508,2002-01-14,14.027733755942949,14.05
509,2002-01-15,14.28,14.28
510,2002-01-16,14.191480891719744,13.98
511,2002-01-17,14.063512544802869,13.98
512,2002-01-18,13.943493975903614,13.86
513,2002-01-22,13.98822006472492,13.76
514,2002-01-23,13.843843430369787,14.15
515,2002-01-24,14.161932479627474,14.34
516,2002-01-25,14.44433781190019,14.5
517,2002-01-28,14.558362573099414,14.28
518,2002-01-29,14.068148296593186,13.89
519,2002-01-30,13.682703777335986,14.0
520,2002-01-31,14.16304854368932,14.33
521,2002-02-01,14.343209733487834,14.41
522,2002-02-04,14.252698412698413,14.03
523,2002-02-05,13.968957251298445,13.93
524,2002-02-06,14.04113492063492,14.03
525,2002-02-07,13.965716579686871,13.86
526,2002-02-08,13.914251687177453,14.02
527,2002-02-11,14.021943573667713,14.2
528,2002-02-12,14.190102362204726,14.14
529,2002-02-13,14.025205479452056,14.22
530,2002-02-14,14.206397515527948,14.34
531,2002-02-15,14.30546935608999,14.35
532,2002-02-19,14.30348336594912,14.22
533,2002-02-20,14.196702002355712,14.18
534,2002-02-21,14.189755529685682,14.34
535,2002-02-22,14.456110271903324,14.74
536,2002-02-25,14.849813849590468,14.95
537,2002-02-26,14.942346556886228,14.87
538,2002-02-27,14.999138576779025,14.86
539,2002-02-28,14.970259106271122,14.82
540,2002-03-01,15.013306182895224,15.03
541,2002-03-04,15.220869565217392,15.36
542,2002-03-05,15.21412893879029,15.37
543,2002-03-06,15.470788912579955,15.66
544,2002-03-07,15.835661375661374,15.78
545,2002-03-08,15.9493798724309,15.71
546,2002-03-11,15.89782258064516,15.87
547,2002-03-12,15.887573861661457,16.01
548,2002-03-13,16.127106368089574,15.91
549,2002-03-14,15.972348617430873,15.9
550,2002-03-15,15.975313807531382,16.02
551,2002-03-18,16.050643598615917,16.14
552,2002-03-19,16.223924786324783,16.33
553,2002-03-20,16.193503800967516,16.16
554,2002-03-21,16.171821305841924,16.25
555,2002-03-22,16.054275158339195,15.87
556,2002-03-25,15.7802734375,15.73
557,2002-03-26,15.743923916872136,15.85
558,2002-03-27,15.985493975903612,16.22
559,2002-03-28,16.1914157147802,16.13
560,2002-04-01,16.227655551735992,16.25
561,2002-04-02,16.349456706281835,16.45
562,2002-04-03,16.363658451926415,16.09
563,2002-04-04,16.11276069282432,15.8
564,2002-04-05,15.860135859849835,15.62
565,2002-04-08,15.915845070422536,15.86
566,2002-04-09,15.736098606645234,15.63
567,2002-04-10,15.58103143765454,15.81
568,2002-04-11,15.761705924339756,15.65
569,2002-04-12,15.409151291512917,15.13
570,2002-04-15,15.424415490408975,15.43
571,2002-04-16,15.664156305506218,15.72
572,2002-04-17,15.780350877192983,15.92
573,2002-04-18,16.06258030726257,15.99
574,2002-04-19,15.874501216545012,16.07
575,2002-04-22,16.027272727272727,15.91
576,2002-04-23,15.702477128782546,15.87
577,2002-04-24,15.684958796130417,15.59
578,2002-04-25,15.599466382070435,15.7
579,2002-04-26,15.680830935251798,15.53
580,2002-04-29,15.520492396813902,15.42
581,2002-04-30,15.505332136445242,15.55
582,2002-05-01,15.443344039971448,15.65
583,2002-05-02,15.702964930924548,15.77
584,2002-05-03,15.892594422873282,15.82
585,2002-05-06,15.726783625730992,15.28
586,2002-05-07,15.249100257069411,15.21
587,2002-05-08,15.362410071942444,15.53
588,2002-05-09,15.457034482758624,15.39
589,2002-05-10,15.44816200508536,15.37
590,2002-05-13,15.28467213114754,15.67
591,2002-05-14,15.799324804548686,15.71
592,2002-05-15,15.684513913986263,15.45
593,2002-05-16,15.557406216505896,15.63
594,2002-05-17,15.533501440922189,15.5
595,2002-05-20,15.44468625317374,15.4
596,2002-05-21,15.39882928597318,15.41
597,2002-05-22,15.358524064171124,15.66
598,2002-05-23,15.73856486390951,15.8
599,2002-05-24,15.775239456754823,15.63
600,2002-05-28,15.678674351585013,15.5
601,2002-05-29,15.29856,15.36
602,2002-05-30,15.177263626251392,15.06
603,2002-05-31,15.12362573099415,15.28
604,2002-06-03,15.218867924528302,14.8
605,2002-06-04,14.800000000000002,14.8
606,2002-06-05,14.606000000000002,14.74
607,2002-06-06,14.91397396630934,14.59
608,2002-06-07,14.583607427055703,14.74
609,2002-06-10,14.672154440154443,14.46
610,2002-06-11,14.551646413171303,14.25
611,2002-06-12,14.321530730575956,14.45
612,2002-06-13,14.418831269349846,14.43
613,2002-06-14,14.26483920960868,14.41
614,2002-06-17,14.555415407854984,14.79
615,2002-06-18,14.79262239089184,14.72
616,2002-06-19,14.659352242238407,14.57
617,2002-06-20,14.66284178187404,14.54
618,2002-06-21,14.494945567651634,14.45
619,2002-06-24,14.450774566473989,14.58
620,2002-06-25,14.778482972136224,14.52
621,2002-06-26,14.435744680851062,14.52
622,2002-06-27,14.6,14.6
623,2002-06-28,14.635725190839697,14.72
624,2002-07-01,14.754173410404626,14.58
625,2002-07-02,14.66073113207547,14.29
626,2002-07-03,14.2957421875,14.38
627,2002-07-05,14.49526717557252,14.72
628,2002-07-08,14.680455950540956,14.54
629,2002-07-09,14.500453834115806,14.36
630,2002-07-10,14.289436044135678,13.75
631,2002-07-11,13.6485,13.48
632,2002-07-12,13.498396266440391,13.24
633,2002-07-15,13.006182212581344,12.95
634,2002-07-16,12.710682819383258,12.75
635,2002-07-17,13.2438431372549,12.89
636,2002-07-18,12.922368421052632,12.81
637,2002-07-19,12.609766355140188,12.02
638,2002-07-22,12.054280736684916,11.29
639,2002-07-23,11.344646464646464,11.12
640,2002-07-24,10.89928943628612,11.86
641,2002-07-25,11.798763082778308,11.81
642,2002-07-26,11.750830985915494,11.97
643,2002-07-29,12.249800266311585,12.66
644,2002-07-30,12.549882777276826,12.46
645,2002-07-31,12.449658839167034,12.68
646,2002-08-01,12.457975517890771,11.93
647,2002-08-02,12.052857142857144,11.8
648,2002-08-05,11.770128585558853,11.36
649,2002-08-06,11.573365155131269,11.77
650,2002-08-07,11.91190588235294,11.94
651,2002-08-08,11.945769751693,12.44
652,2002-08-09,12.265458980044343,12.67
653,2002-08-12,12.415288888888892,12.64
654,2002-08-13,12.584837545126351,12.45
655,2002-08-14,12.647824576639168,12.94
656,2002-08-15,13.064104729729731,13.3
657,2002-08-16,13.20236051502146,13.09
658,2002-08-19,13.037037037037036,13.2
659,2002-08-20,13.122903930131006,12.87
660,2002-08-21,12.873150326797386,12.89
661,2002-08-22,13.024016949152545,13.26
662,2002-08-23,13.139922480620156,13.05
663,2002-08-26,13.146961325966853,13.22
664,2002-08-27,13.400960884353742,13.21
665,2002-08-28,13.119120209059234,12.9
666,2002-08-29,12.789999999999996,12.79
667,2002-08-30,12.763264949803578,12.87
668,2002-09-03,12.584727272727273,12.36
