,Date,open,close
97,2005-02-16,24.09665332848309,24.22
98,2005-02-17,24.245253003276304,24.21
99,2005-02-18,24.09131656261476,23.99
100,2005-02-22,23.83436483931947,23.31
101,2005-02-23,23.44030360531309,23.22
102,2005-02-24,23.3325369738339,23.24
103,2005-02-25,23.248390654205608,23.57
104,2005-02-28,23.5937282099344,23.51
105,2005-03-01,23.459237618252644,23.75
106,2005-03-02,23.59,23.59
107,2005-03-03,23.59223625557206,23.72
108,2005-03-04,23.852727438468552,24.17
109,2005-03-07,24.231536926147708,24.28
110,2005-03-08,24.316204379562045,24.14
111,2005-03-09,24.14287323943661,23.46
112,2005-03-10,23.3952993844432,23.62
113,2005-03-11,23.575929069986795,23.36
114,2005-03-14,23.45531534883721,23.68
115,2005-03-15,23.909938524590164,23.65
116,2005-03-16,23.643178733031675,23.37
117,2005-03-17,23.54949253731343,23.62
118,2005-03-18,23.613705298633217,23.53
119,2005-03-21,23.48013195098964,23.37
120,2005-03-22,23.549078694817656,22.95
121,2005-03-23,22.75142280330705,22.91
122,2005-03-24,23.022415533980585,22.96
123,2005-03-28,22.979322794691647,22.85
124,2005-03-29,22.86783066718689,22.85
125,2005-03-30,22.870165575664227,23.16
126,2005-03-31,23.18023928984948,23.1
127,2005-04-01,23.44996721311476,23.12
128,2005-04-04,23.059033320418443,23.01
129,2005-04-05,23.04916504854369,22.96
130,2005-04-06,23.0532509175198,23.08
131,2005-04-07,23.183001531393565,23.29
132,2005-04-08,23.32264615384615,23.18
133,2005-04-11,23.21,23.21
134,2005-04-12,23.18559241706161,23.52
135,2005-04-13,23.57675629615603,23.55
136,2005-04-14,23.54290193079717,23.32
137,2005-04-15,23.38851992409867,23.5
138,2005-04-18,23.495667046750288,23.46
139,2005-04-19,23.48635779122541,23.58
140,2005-04-20,23.560128909952606,23.52
141,2005-04-21,23.563492605233225,23.51
142,2005-04-22,23.53947318908749,23.7
143,2005-04-25,23.81284198771636,23.96
144,2005-04-26,24.03459107806692,23.99
145,2005-04-27,24.013978236812985,24.17
146,2005-04-28,24.17351081530781,24.12
147,2005-04-29,24.172457580733447,24.44
148,2005-05-02,24.522548840606174,24.42
149,2005-05-03,24.33855970829535,24.45
150,2005-05-04,24.48,24.48
151,2005-05-05,24.56706834532374,24.79
152,2005-05-06,24.689573770491805,24.48
153,2005-05-09,24.543330349149507,24.9
154,2005-05-10,24.85987466427932,24.9
155,2005-05-11,24.874337866857548,24.91
156,2005-05-12,25.00770065075922,24.66
157,2005-05-13,24.83837251356239,24.66
158,2005-05-16,24.654085673146145,24.77
159,2005-05-17,24.811659232827832,24.99
160,2005-05-18,25.083922261484098,25.24
161,2005-05-19,25.32477768090672,25.57
162,2005-05-20,25.4684287454324,25.62
163,2005-05-23,25.56854166666667,25.68
164,2005-05-24,25.52059859154929,25.32
165,2005-05-25,25.25519607843137,25.01
166,2005-05-26,25.01702470461869,24.91
167,2005-05-27,25.061203918076583,25.03
168,2005-05-31,25.14839619316179,25.3
169,2005-06-01,25.32692106638787,25.59
170,2005-06-02,25.549047036195137,25.5
171,2005-06-03,25.45541958041958,25.5
172,2005-06-06,25.52060558736769,25.69
173,2005-06-07,25.767343427391605,25.91
174,2005-06-08,25.90407813570939,26.02
175,2005-06-09,25.996490927764462,26.05
176,2005-06-10,26.043495711835337,25.99
177,2005-06-13,26.02529964145467,26.11
178,2005-06-14,26.17393734123624,26.33
179,2005-06-15,26.44351132139236,26.39
180,2005-06-16,26.249507089804187,26.41
181,2005-06-17,26.594082790852948,26.71
182,2005-06-20,26.73012863347812,26.69
183,2005-06-21,26.72749789385004,26.46
184,2005-06-22,26.61616604792441,26.42
185,2005-06-23,26.46376799322608,26.33
186,2005-06-24,26.39036144578313,26.27
187,2005-06-27,26.19041401820993,26.24
188,2005-06-28,26.279846153846155,26.37
189,2005-06-29,26.44196626341796,26.46
190,2005-06-30,26.36984667802385,26.46
191,2005-07-01,26.46908614864865,26.69
192,2005-07-05,26.72253211009174,27.02
193,2005-07-06,27.05016722408028,26.96
194,2005-07-07,26.81323421316405,26.98
195,2005-07-08,26.98026281208936,27.44
196,2005-07-11,27.48696202531645,27.78
197,2005-07-12,27.83310339230644,27.77
198,2005-07-13,27.81284897959184,27.61
199,2005-07-14,27.58724887929603,27.15
200,2005-07-15,27.02111441798942,27.26
201,2005-07-18,27.299422823219,27.34
202,2005-07-19,27.436330605564645,27.54
203,2005-07-20,27.54654445165477,27.79
204,2005-07-21,27.71902254401843,27.39
205,2005-07-22,27.49730612244898,27.61
206,2005-07-25,27.65507755102041,27.61
207,2005-07-26,27.76671726142419,27.92
208,2005-07-27,27.99,27.99
209,2005-07-28,28.133015721772274,28.39
210,2005-07-29,28.39958657974241,28.35
211,2005-08-01,28.442688941925216,28.33
212,2005-08-02,28.367744075829386,28.53
213,2005-08-03,28.49254156769596,28.47
214,2005-08-04,28.390144974226803,27.98
215,2005-08-05,27.854089771399966,27.02
216,2005-08-08,26.625978881772543,26.04
217,2005-08-09,26.46198483804273,26.16
218,2005-08-10,26.37491467576792,26.42
219,2005-08-11,26.382290333445603,26.77
220,2005-08-12,26.68591606270015,26.74
221,2005-08-15,26.77909500751377,27.0
222,2005-08-16,26.992255976095617,27.15
223,2005-08-17,27.142861445783137,26.94
224,2005-08-18,26.845653638814017,26.76
225,2005-08-19,26.786201183431952,26.66
226,2005-08-22,26.58225518287544,26.74
227,2005-08-23,26.86,26.86
228,2005-08-24,26.99056698444556,26.95
229,2005-08-25,26.94844971600401,26.98
230,2005-08-26,26.997099120433017,26.65
231,2005-08-29,26.60492981566041,26.65
232,2005-08-30,26.658846737481028,26.74
233,2005-08-31,26.69512761020881,27.2
234,2005-09-01,27.30478318002628,27.44
235,2005-09-02,27.469166666666663,27.37
236,2005-09-06,27.342373427926475,27.96
237,2005-09-07,27.99015996122152,27.9
238,2005-09-08,27.810161001788902,27.72
239,2005-09-09,27.7923786407767,27.86
240,2005-09-12,27.788029540658982,27.77
241,2005-09-13,27.713261367353613,27.56
242,2005-09-14,27.60311343918808,27.54
243,2005-09-15,27.53647742146597,27.55
244,2005-09-16,27.62803102040816,27.61
245,2005-09-19,27.651415171959847,27.39
246,2005-09-20,27.33776119402985,27.18
247,2005-09-21,27.075811429540444,26.58
248,2005-09-22,26.644341372912805,26.73
249,2005-09-23,26.641809908998987,26.75
250,2005-09-26,26.896167765939456,26.96
251,2005-09-27,26.944710071210583,26.89
252,2005-09-28,26.908108200650577,26.63
253,2005-09-29,26.63299663865546,27.13
254,2005-09-30,27.26365591397849,27.56
255,2005-10-03,27.612224987556,27.48
256,2005-10-04,27.56724050632912,27.02
257,2005-10-05,27.01954397394137,26.6
258,2005-10-06,26.628394849785405,26.56
259,2005-10-07,26.618339982653943,26.29
260,2005-10-10,26.287427517132315,25.95
261,2005-10-11,26.081708436286625,25.84
262,2005-10-12,25.77125089863408,25.37
263,2005-10-13,25.342646900269543,25.37
264,2005-10-14,25.713804004214964,25.96
265,2005-10-17,25.9869041382923,26.11
266,2005-10-18,26.110758110014107,25.86
267,2005-10-19,25.62572350069735,26.15
268,2005-10-20,26.08198405668733,25.74
269,2005-10-21,25.757417090717663,25.99
270,2005-10-24,26.409704213241618,26.51
271,2005-10-25,26.50121049905025,26.41
272,2005-10-26,26.409061409630144,26.14
273,2005-10-27,26.11898589065256,25.85
274,2005-10-28,26.20599897277864,26.63
275,2005-10-31,26.815597002214275,26.77
276,2005-11-01,26.7728235499042,26.18
277,2005-11-02,26.255843976527444,26.42
278,2005-11-03,26.51325947723732,26.34
279,2005-11-04,26.33134575208914,26.19
280,2005-11-07,26.39662103621556,26.31
281,2005-11-08,26.2308809730669,26.24
282,2005-11-09,26.330233676975944,26.54
283,2005-11-10,26.449479691171536,27.17
284,2005-11-11,27.184232698094284,27.28
285,2005-11-14,27.487075455914336,27.25
286,2005-11-15,27.340314697020418,27.24
287,2005-11-16,27.2623569023569,27.08
288,2005-11-17,27.11052997681352,27.53
289,2005-11-18,27.61176237623762,27.63
290,2005-11-21,27.66056157635468,27.77
291,2005-11-22,27.53644617380026,28.12
292,2005-11-23,28.067594834543986,28.25
293,2005-11-25,28.216901544401548,28.34
294,2005-11-28,28.280756343526352,28.03
295,2005-11-29,27.9998455786736,28.05
296,2005-11-30,28.153556827473427,27.88
297,2005-12-01,27.966242746615087,28.29
298,2005-12-02,28.25944435444678,28.15
299,2005-12-05,28.24973008130081,28.04
300,2005-12-06,28.26916802610114,27.95
301,2005-12-07,27.97417841915382,27.81
302,2005-12-08,27.718229166666667,28.01
303,2005-12-09,28.02615909090909,28.09
304,2005-12-12,28.26961226476314,28.11
305,2005-12-13,28.098663222473363,28.24
306,2005-12-14,28.24071865936191,28.3
307,2005-12-15,28.35811008280565,28.08
308,2005-12-16,28.266623523701668,28.18
309,2005-12-19,28.18383934426229,27.81
310,2005-12-20,27.7223313686968,27.85
311,2005-12-21,27.85128722538649,28.02
312,2005-12-22,27.90640776699029,28.18
313,2005-12-23,28.24264634736333,28.27
314,2005-12-27,28.3326401597072,28.15
315,2005-12-28,28.30195702864757,28.11
316,2005-12-29,28.250964339527872,27.97
317,2005-12-30,27.946192075218267,27.89
318,2006-01-03,28.066046741277155,28.45
319,2006-01-04,28.66,28.66
320,2006-01-05,28.673981841763943,28.88
321,2006-01-06,29.032950530035333,29.15
322,2006-01-09,29.31103678929766,29.4
323,2006-01-10,29.40206110495488,29.58
324,2006-01-11,29.700246562351825,29.63
325,2006-01-12,29.64769060072912,29.54
326,2006-01-13,29.54527684159845,29.18
327,2006-01-17,29.177064131485658,29.06
328,2006-01-18,29.06,29.06
329,2006-01-19,29.12500397899093,29.42
330,2006-01-20,29.4483606557377,29.13
331,2006-01-23,29.27,29.27
332,2006-01-24,29.354187708432587,29.49
333,2006-01-25,29.570226948103475,29.5
334,2006-01-26,29.62809237583044,29.6
335,2006-01-27,29.83228531206007,29.94
336,2006-01-30,30.05046649968692,29.91
337,2006-01-31,29.80739110070257,29.99
338,2006-02-01,30.03635586635587,30.13
339,2006-02-02,30.097928012519564,29.92
340,2006-02-03,29.8566719292706,29.66
341,2006-02-06,29.657625039320543,29.77
342,2006-02-07,29.79756182625238,29.54
343,2006-02-08,29.51771178343949,29.41
344,2006-02-09,29.45633914421553,29.55
345,2006-02-10,29.509749841671944,29.58
346,2006-02-13,29.62,29.62
347,2006-02-14,29.616116352201256,29.78
348,2006-02-15,29.67011845386533,30.04
349,2006-02-16,30.05740826753367,30.24
350,2006-02-17,30.32180606617647,30.57
351,2006-02-21,30.62365030674847,30.53
352,2006-02-22,30.598430153192776,30.87
353,2006-02-23,30.87618960802188,30.82
354,2006-02-24,30.82390713303803,30.66
355,2006-02-27,30.76301160659744,30.66
356,2006-02-28,30.582778969957086,30.55
357,2006-03-01,31.001615361170373,30.73
358,2006-03-02,30.57761672261214,30.69
359,2006-03-03,30.646425283829394,30.52
360,2006-03-06,30.78439572031344,31.07
361,2006-03-07,31.09334960341672,30.7
362,2006-03-08,30.710148710166912,30.86
363,2006-03-09,30.889926249247445,31.11
364,2006-03-10,31.17461515513126,31.39
365,2006-03-13,31.517822822822826,31.19
366,2006-03-14,31.269525939177104,31.41
367,2006-03-15,31.546358449158745,32.01
368,2006-03-16,32.05434404865335,32.34
369,2006-03-17,32.45205223880597,32.63
370,2006-03-20,32.80534429599177,32.08
371,2006-03-21,32.02559269162211,31.71
372,2006-03-22,31.747028308878026,31.78
373,2006-03-23,31.666909090909087,31.86
374,2006-03-24,32.14974093264249,31.82
375,2006-03-27,31.779713943387755,31.45
376,2006-03-28,31.460850244408235,31.8
377,2006-03-29,32.027337501817655,32.39
378,2006-03-30,32.47099439362644,31.92
379,2006-03-31,32.04180948174323,31.99
380,2006-04-03,32.099415730337086,31.44
381,2006-04-04,31.50257655755016,31.22
382,2006-04-05,31.51716129032258,31.39
383,2006-04-06,31.274127749322087,31.26
384,2006-04-07,31.31274242887733,30.79
385,2006-04-10,30.820259419394684,30.5
386,2006-04-11,30.4347105263158,30.43
387,2006-04-12,30.43,30.43
388,2006-04-13,30.32676705882353,30.03
389,2006-04-17,29.95412930627655,29.94
390,2006-04-18,30.05302057739558,30.67
391,2006-04-19,30.71086165048544,31.05
392,2006-04-20,31.10825882709501,31.08
393,2006-04-21,31.13710606060606,31.09
394,2006-04-24,31.16082089552239,30.93
395,2006-04-25,30.94433701657459,30.69
396,2006-04-26,30.81668719211823,30.6
397,2006-04-27,31.086737035337308,30.79
398,2006-04-28,30.90470964791953,30.9
399,2006-05-01,31.0810660290034,30.53
400,2006-05-02,30.61564837905237,30.22
401,2006-05-03,30.31297448662103,30.28
402,2006-05-04,30.375057524160145,30.7
403,2006-05-05,31.048190216568223,31.1
404,2006-05-08,31.17405307599518,31.24
405,2006-05-09,31.27180570221753,31.22
406,2006-05-10,31.175940953822863,31.11
407,2006-05-11,30.95383155946321,30.53
408,2006-05-12,30.319567255116382,30.15
409,2006-05-15,30.178529819694862,30.56
410,2006-05-16,30.67074876237624,30.44
411,2006-05-17,30.20434810026801,29.87
412,2006-05-18,30.209818875119165,29.64
413,2006-05-19,29.568725630052302,29.71
414,2006-05-22,29.597035918626823,29.63
415,2006-05-23,29.48426803792384,29.31
416,2006-05-24,29.33173752607092,29.36
417,2006-05-25,29.60383464566929,29.91
418,2006-05-26,30.284131652661063,30.27
419,2006-05-30,30.269656362780484,30.02
420,2006-05-31,30.220726817042603,30.07
421,2006-06-01,30.1442854945393,30.62
422,2006-06-02,30.7627798053528,30.97
423,2006-06-05,30.94104116222761,31.12
424,2006-06-06,31.220975647112883,30.75
425,2006-06-07,30.828692015209125,30.97
426,2006-06-08,30.965935070873343,30.9
427,2006-06-09,30.897501514233795,31.1
428,2006-06-12,31.20095785440613,30.73
429,2006-06-13,30.4765252400124,30.42
430,2006-06-14,30.23065438075902,30.16
431,2006-06-15,30.30956860945387,30.79
432,2006-06-16,30.6734763948498,30.73
433,2006-06-19,30.925111899984564,30.52
434,2006-06-20,30.61908456167572,30.36
435,2006-06-21,30.356740797546014,30.71
436,2006-06-22,30.706641952425088,30.49
437,2006-06-23,30.55200311284047,30.26
438,2006-06-26,30.3896186770428,30.58
439,2006-06-27,30.630920847616075,30.55
440,2006-06-28,30.58288022370669,30.64
441,2006-06-29,30.963009118541034,31.32
442,2006-06-30,31.46479638009049,31.56
443,2006-07-03,31.76437139049311,32.15
444,2006-07-05,32.11379857609018,32.09
445,2006-07-06,32.07955460195325,32.17
446,2006-07-07,32.19710549777117,32.04
447,2006-07-10,32.170989237800384,32.29
448,2006-07-11,32.34476008242567,32.34
449,2006-07-12,32.44428214914856,32.43
450,2006-07-13,32.31370833333333,31.99
451,2006-07-14,31.84512673506337,31.55
452,2006-07-17,31.626161738080864,31.55
453,2006-07-18,31.72531510107016,32.03
454,2006-07-19,32.053524590163946,32.52
455,2006-07-20,32.706906729634,32.25
456,2006-07-21,32.177504876219054,31.73
457,2006-07-24,31.850147601476014,32.25
458,2006-07-25,32.281941262848754,32.42
459,2006-07-26,32.434799531753,32.53
460,2006-07-27,32.70612155020552,32.43
461,2006-07-28,32.49059470409492,32.9
462,2006-07-31,32.85664634146341,32.79
463,2006-08-01,32.66284588441331,32.62
464,2006-08-02,32.62139201637666,32.55
465,2006-08-03,32.445918308227114,32.86
466,2006-08-04,33.118214744046774,33.38
467,2006-08-07,33.39744383640553,33.05
468,2006-08-08,33.07403011255664,32.56
469,2006-08-09,32.769319017502575,32.36
470,2006-08-10,32.41856261022927,32.39
471,2006-08-11,32.44230257320319,32.19
472,2006-08-14,32.40002929544456,32.5
473,2006-08-15,32.784314265025344,32.87
474,2006-08-16,32.97760046256143,32.93
475,2006-08-17,32.93235668789809,32.88
476,2006-08-18,33.02523994811933,33.03
477,2006-08-21,33.005800257916604,33.22
478,2006-08-22,33.24534006829823,33.45
479,2006-08-23,33.571322053340985,33.2
480,2006-08-24,33.22526353378088,33.33
481,2006-08-25,33.35711835334477,33.3
482,2006-08-28,33.37152140132787,33.7
483,2006-08-29,33.73331920903956,33.7
484,2006-08-30,33.74768323504634,33.9
485,2006-08-31,34.058522727272724,33.93
486,2006-09-01,34.072678143078875,33.73
487,2006-09-05,33.86578013689063,34.08
488,2006-09-06,34.03901754385965,33.92
489,2006-09-07,33.93988962784774,33.64
490,2006-09-08,33.645820016820856,33.96
491,2006-09-11,33.81293977923711,34.07
492,2006-09-12,34.1957966616085,34.51
493,2006-09-13,34.58100137174212,34.7
494,2006-09-14,34.61045373051993,34.52
495,2006-09-15,34.54724586126693,34.79
496,2006-09-18,34.76845804051261,34.54
497,2006-09-19,34.509643003693064,34.8
498,2006-09-20,34.94423577793008,34.73
499,2006-09-21,34.67797338508456,34.34
500,2006-09-22,34.320517074519564,34.43
501,2006-09-25,34.57129319955406,34.48
502,2006-09-26,34.50090794803743,34.4
503,2006-09-27,34.397299916920524,34.7
504,2006-09-28,34.81259192451784,34.63
505,2006-09-29,34.696111111111115,34.6
506,2006-10-02,34.65973977177846,34.53
507,2006-10-03,34.45671168687982,34.87
508,2006-10-04,34.90961171662126,35.27
509,2006-10-05,35.30779642663779,35.5
510,2006-10-06,35.558703350585674,35.28
511,2006-10-09,35.321435536294686,35.48
512,2006-10-10,35.44194312796209,35.49
513,2006-10-11,35.34039010466223,35.35
514,2006-10-12,35.44898437500001,35.67
515,2006-10-13,35.714827540284986,36.08
516,2006-10-16,36.12155747508306,36.16
517,2006-10-17,36.16013333333333,36.04
518,2006-10-18,36.277659856725926,36.22
519,2006-10-19,36.2501130319149,36.13
520,2006-10-20,36.07558322237018,36.09
521,2006-10-23,36.17027134348114,36.3
522,2006-10-24,36.36509313464609,36.12
523,2006-10-25,36.19428117553613,36.3
524,2006-10-26,36.5158395595753,36.66
525,2006-10-27,36.61179730799683,36.41
526,2006-10-30,36.32688623540218,36.62
527,2006-10-31,36.901021744825776,36.68
528,2006-11-01,36.77000660066006,36.4
529,2006-11-02,36.32510967568295,35.71
530,2006-11-03,35.84332562253368,35.31
531,2006-11-06,35.51026021302414,35.64
532,2006-11-07,35.653625954198475,35.25
533,2006-11-08,35.235458497486746,35.37
534,2006-11-09,35.41519533369506,35.42
535,2006-11-10,35.44986355039179,35.57
536,2006-11-13,35.606758760107816,35.65
537,2006-11-14,35.82646393398988,36.11
538,2006-11-15,36.159610527715,36.15
539,2006-11-16,36.37078162133615,36.39
540,2006-11-17,36.3941351888668,36.25
541,2006-11-20,36.755571355367664,37.51
542,2006-11-21,37.54786308623299,38.11
543,2006-11-22,38.22234216141584,38.28
544,2006-11-24,38.18088363954506,38.45
545,2006-11-27,38.53926782273603,37.41
546,2006-11-28,37.48116833205226,37.51
547,2006-11-29,37.722839818089945,38.04
548,2006-11-30,38.218942367795975,38.44
549,2006-12-01,38.53296593186373,38.36
550,2006-12-04,38.19976476414511,38.81
551,2006-12-05,38.99047411104179,38.51
552,2006-12-06,38.58833124215809,38.3
553,2006-12-07,38.4876404494382,38.06
554,2006-12-08,38.1755832389581,38.19
555,2006-12-11,38.24597614563716,38.27
556,2006-12-12,38.41713961407491,38.1
557,2006-12-13,38.39008620689656,37.9
558,2006-12-14,37.79065746136306,37.93
559,2006-12-15,38.06806636885769,37.65
560,2006-12-18,37.712701001798095,37.41
561,2006-12-19,37.29222797927461,37.1
562,2006-12-20,37.10553646968337,37.49
563,2006-12-21,37.33858084528887,37.18
564,2006-12-22,37.19787262332137,36.85
565,2006-12-26,36.89948514851484,37.12
566,2006-12-27,37.14130576998561,37.45
567,2006-12-28,37.60389483298538,37.55
568,2006-12-29,37.681,37.73
569,2007-01-03,37.89780342323652,37.79
570,2007-01-04,37.84490028490029,37.84
571,2007-01-05,37.78195012534634,37.14
572,2007-01-08,37.23899868247693,37.19
573,2007-01-09,37.10632058287796,37.66
574,2007-01-10,37.58639434810534,38.14
575,2007-01-11,38.26761349226477,38.64
576,2007-01-12,38.681607887751234,38.76
577,2007-01-16,39.07481615355852,39.31
578,2007-01-17,39.31960099750623,39.3
579,2007-01-18,39.32350187265918,39.25
580,2007-01-19,39.169611866501846,39.64
581,2007-01-22,39.66772001994516,39.31
582,2007-01-23,39.37241191066998,39.49
583,2007-01-24,39.54448254745866,40.01
584,2007-01-25,40.25489957395009,40.25
585,2007-01-26,40.39469788886193,40.38
586,2007-01-29,40.47589793203532,40.52
587,2007-01-30,40.58279663056558,40.72
588,2007-01-31,40.76561604584527,41.04
589,2007-02-01,41.072612676893804,41.2
590,2007-02-02,41.23099715099716,41.28
591,2007-02-05,41.358404558404565,41.28
592,2007-02-06,41.52234440804867,41.88
593,2007-02-07,41.90744585768305,42.76
594,2007-02-08,42.572086605080834,42.43
595,2007-02-09,42.50344626168224,41.94
596,2007-02-12,41.93941701368233,41.18
597,2007-02-13,41.083368347338926,41.98
598,2007-02-14,42.03766310097567,41.68
599,2007-02-15,41.76951575262544,41.99
600,2007-02-16,41.9093963500234,41.88
601,2007-02-20,41.81798699791038,42.21
602,2007-02-21,42.1091986955509,42.07
603,2007-02-22,42.10946135831382,41.84
604,2007-02-23,41.76650578000238,41.11
605,2007-02-26,41.18929931728351,40.91
606,2007-02-27,40.2475846724351,39.64
607,2007-02-28,39.64093619631902,39.93
608,2007-03-01,39.392811105602384,39.53
609,2007-03-02,39.33113350125944,38.9
610,2007-03-05,38.43364696632158,37.39
611,2007-03-06,37.77519908987485,38.76
612,2007-03-07,38.5532,38.22
613,2007-03-08,38.26653627760252,38.83
614,2007-03-09,39.30099626400997,39.35
615,2007-03-12,39.33911524163569,39.54
616,2007-03-13,39.44295685279188,38.61
617,2007-03-14,38.41778226824955,38.8
618,2007-03-15,38.93423206909501,39.14
619,2007-03-16,39.1412,38.71
620,2007-03-19,39.08039854618373,39.1
621,2007-03-20,39.098115091748845,39.25
622,2007-03-21,39.176288850518006,39.73
623,2007-03-22,39.73569862000986,39.77
624,2007-03-23,39.80959857160448,39.79
625,2007-03-26,39.810302076777845,39.15
626,2007-03-27,38.96666497074536,38.74
627,2007-03-28,38.5146414852753,38.49
628,2007-03-29,38.8308832928544,38.55
629,2007-03-30,38.45942028985508,39.1
630,2007-04-02,39.07896055103319,39.35
631,2007-04-03,39.5915704531347,39.7
632,2007-04-04,39.69713038053649,39.5
633,2007-04-05,39.4255026851505,39.46
634,2007-04-09,39.47086761406133,39.53
635,2007-04-10,39.39442582247053,39.7
636,2007-04-11,39.70608695652174,39.1
637,2007-04-12,39.02727572643066,38.84
638,2007-04-13,38.78715181932246,39.28
639,2007-04-16,39.379285714285714,39.33
640,2007-04-17,39.31760514596735,39.84
641,2007-04-18,39.61463903410505,39.59
642,2007-04-19,39.270857142857146,39.33
643,2007-04-20,39.52144278606965,39.62
644,2007-04-23,39.62642066420665,40.07
645,2007-04-24,40.28275541795666,39.79
646,2007-04-25,39.88334696406445,39.77
647,2007-04-26,39.85898575851393,39.79
648,2007-04-27,39.62607076350094,39.7
649,2007-04-30,39.76480504731862,39.06
650,2007-05-01,39.18329938900203,38.72
651,2007-05-02,38.5124147511998,39.02
652,2007-05-03,39.16434815467943,39.12
653,2007-05-04,39.08058195679797,38.78
654,2007-05-07,38.75202230106437,38.89
655,2007-05-08,38.61042857142857,38.64
656,2007-05-09,38.51291356466877,39.06
657,2007-05-10,38.94885791021871,38.53
658,2007-05-11,38.61641640378549,39.06
659,2007-05-14,39.01725126903553,38.83
660,2007-05-15,38.88061855670104,38.24
661,2007-05-16,38.17411534446765,37.77
662,2007-05-17,37.46971716903466,37.11
663,2007-05-18,37.02583769282361,36.74
664,2007-05-21,36.66328790915164,36.89
665,2007-05-22,37.00622696155872,37.43
666,2007-05-23,37.455558503581855,37.15
667,2007-05-24,36.97849298434971,36.53
