,Date,open,close
102,2000-05-30,90.6021052631579,92.22
103,2000-05-31,92.25821160983124,92.42
104,2000-06-01,92.99158764021747,94.04
105,2000-06-02,96.39190476190475,95.68
106,2000-06-05,95.4300190307891,95.21
107,2000-06-06,94.89354611865912,94.79
108,2000-06-07,94.89987455926229,95.45
109,2000-06-08,95.45180722891564,95.07
110,2000-06-09,95.45893307865477,94.87
111,2000-06-12,95.11255659856434,93.76
112,2000-06-13,93.72078867131918,95.52
113,2000-06-14,95.94534632034632,95.68
114,2000-06-15,95.86058585313174,95.88
115,2000-06-16,96.20572958591993,95.09
116,2000-06-19,95.012633528659,96.31
117,2000-06-20,96.12216033527103,95.96
118,2000-06-21,95.31028401406546,95.92
119,2000-06-22,95.7118560736112,94.46
120,2000-06-23,94.57754882947778,93.65
121,2000-06-26,94.30860151815632,94.86
122,2000-06-27,94.69190410581426,94.16
123,2000-06-28,94.46540670513878,94.42
124,2000-06-29,93.89324849157364,93.53
125,2000-06-30,93.37077092511012,94.24
126,2000-07-03,94.34639869636068,95.54
127,2000-07-05,94.95520708013552,93.82
128,2000-07-06,94.0145975986278,94.54
129,2000-07-07,95.1617820244446,96.07
130,2000-07-10,95.92594696969698,95.9
131,2000-07-11,95.66240348272136,96.11
132,2000-07-12,96.82729430698048,96.73
133,2000-07-13,97.28973694752302,97.16
134,2000-07-14,97.58458446280991,98.11
135,2000-07-17,97.93702649006624,97.95
136,2000-07-18,97.70784870134204,97.15
137,2000-07-19,96.96031165858912,96.37
138,2000-07-20,96.6526588329018,97.71
139,2000-07-21,97.13623129528064,95.8
140,2000-07-24,96.08677812585128,95.25
141,2000-07-25,95.8454280089607,95.56
142,2000-07-26,95.33706539621608,94.63
143,2000-07-27,94.66324116109506,94.3
144,2000-07-28,94.52468435498628,92.17
145,2000-07-31,92.72107972027972,92.76
146,2000-08-01,93.1678336113428,93.33
147,2000-08-02,93.32945016944464,93.79
148,2000-08-03,92.68210179270554,94.44
149,2000-08-04,94.90459420685886,94.95
150,2000-08-07,95.17535138054411,96.09
151,2000-08-08,95.67808864079628,96.45
152,2000-08-09,96.74274009766684,95.64
153,2000-08-10,95.69540689749182,95.17
154,2000-08-11,95.11403975306968,95.62
155,2000-08-14,95.86692926045016,96.84
156,2000-08-15,96.86675382139984,96.75
157,2000-08-16,96.8510872636749,96.41
158,2000-08-17,96.44703242559426,97.42
159,2000-08-18,97.54758500901865,97.1
160,2000-08-21,97.32510897009966,97.63
161,2000-08-22,97.66108219633942,97.46
162,2000-08-23,97.18183837178466,97.85
163,2000-08-24,98.05269975546892,98.15
164,2000-08-25,98.05162049586777,98.11
165,2000-08-28,98.11268696053236,98.45
166,2000-08-29,98.2364743083004,98.47
167,2000-08-30,98.14920313955034,97.52
168,2000-08-31,97.98968885387949,98.82
169,2000-09-01,99.40649180327868,98.92
170,2000-09-05,98.51919883659438,98.13
171,2000-09-06,98.0773856646162,97.02
172,2000-09-07,97.4672666401485,97.85
173,2000-09-08,97.48488351912424,97.18
174,2000-09-11,97.14379303429376,97.04
175,2000-09-12,97.14085858585858,96.33
176,2000-09-13,96.00268654711532,96.58
177,2000-09-14,97.22568564554932,97.07
178,2000-09-15,96.3641,94.94
179,2000-09-18,95.18848748790266,94.07
180,2000-09-19,94.3737726930191,94.92
181,2000-09-20,94.7402291393471,94.22
182,2000-09-21,93.94751769570398,92.79
183,2000-09-22,92.7566244493392,94.48
184,2000-09-25,94.90905649913346,93.81
185,2000-09-26,93.8911017484727,92.61
186,2000-09-27,93.36012852752164,93.1
187,2000-09-28,93.11300068965518,94.29
188,2000-09-29,94.59651883311288,93.4
189,2000-10-02,93.82613459399332,93.54
190,2000-10-03,93.9901410526316,92.67
191,2000-10-04,92.91326605887674,93.44
192,2000-10-05,93.26274845689714,93.77
193,2000-10-06,93.56381965121224,91.73
194,2000-10-09,91.8918742857143,91.04
195,2000-10-10,91.10072336407872,89.54
196,2000-10-11,89.50536658609829,88.79
197,2000-10-12,89.26860662510327,86.57
198,2000-10-13,86.45545507414946,89.46
199,2000-10-16,89.35279397930385,89.86
200,2000-10-17,90.0296638218924,87.63
201,2000-10-18,86.2465474860335,87.3
202,2000-10-19,88.99364008326754,90.6
203,2000-10-20,89.98507897934387,90.98
204,2000-10-23,91.00630897317298,91.39
205,2000-10-24,91.67745970341716,90.78
206,2000-10-25,90.23686816814612,88.65
207,2000-10-26,89.17613358694857,88.89
208,2000-10-27,89.66951751866742,90.58
209,2000-10-30,90.03082331174838,91.39
210,2000-10-31,91.70492619797132,92.96
211,2000-11-01,92.50693128377904,92.65
212,2000-11-02,93.09914505956552,92.8
213,2000-11-03,93.2987078022132,92.85
214,2000-11-06,93.09681457782725,93.5
215,2000-11-07,93.08331965217393,93.48
216,2000-11-08,93.68614541832667,91.41
217,2000-11-09,91.04049132328788,91.06
218,2000-11-10,90.39120251774868,88.85
219,2000-11-13,88.20552375331955,88.16
220,2000-11-14,89.39057643930137,90.47
221,2000-11-15,90.43483519633132,90.76
222,2000-11-16,90.12037560052411,89.34
223,2000-11-17,89.29571574941453,88.86
224,2000-11-20,88.27932660182643,87.59
225,2000-11-21,87.71484118776777,88.04
226,2000-11-22,87.36064931133649,85.93
227,2000-11-24,86.9031051616731,87.69
228,2000-11-27,88.74613100051458,88.46
229,2000-11-28,87.8764470042636,86.94
230,2000-11-29,87.39130995203837,86.78
231,2000-11-30,86.16306319927426,86.02
232,2000-12-01,86.61077144153683,85.98
233,2000-12-04,85.76057297135142,86.71
234,2000-12-05,87.71313389485914,89.56
235,2000-12-06,89.59970041322313,88.13
236,2000-12-07,87.71337423312883,86.92
237,2000-12-08,89.12941106217811,87.12
238,2000-12-11,89.33713481930319,90.15
239,2000-12-12,89.86404694631602,89.76
240,2000-12-13,90.55239092111064,88.53
241,2000-12-14,88.36597574585224,87.41
242,2000-12-15,86.83893945178286,85.43
243,2000-12-18,86.13949819168174,86.57
244,2000-12-19,86.4080964467005,84.81
245,2000-12-20,83.90241980198019,82.35
246,2000-12-21,82.18296232203257,82.92
247,2000-12-22,84.14457003207576,85.41
248,2000-12-26,85.35149765754873,86.33
249,2000-12-27,85.94238991823569,86.96
250,2000-12-28,86.63637675740354,87.23
251,2000-12-29,87.44198643189267,85.57
252,2001-01-02,86.10076857386848,84.02
253,2001-01-03,83.69613777777778,88.06
254,2001-01-04,88.0166484462748,87.11
255,2001-01-05,87.06182289650901,84.27
256,2001-01-08,84.71779399339427,84.92
257,2001-01-09,85.48933302526187,84.7
258,2001-01-10,84.14826307424507,86.19
259,2001-01-11,85.51330283553875,86.27
260,2001-01-12,86.55006818181818,86.1
261,2001-01-16,86.10207768744355,86.65
262,2001-01-17,87.95670288497566,87.05
263,2001-01-18,87.0458881139635,87.92
264,2001-01-19,88.83547082524996,87.42
265,2001-01-22,87.56949077162552,88.0
266,2001-01-23,87.71158564389204,88.69
267,2001-01-24,88.87520164246956,88.96
268,2001-01-25,88.87350216863926,88.73
269,2001-01-26,88.16036797173977,88.63
270,2001-01-29,88.3825036603221,89.1
271,2001-01-30,88.91151669085632,89.89
272,2001-01-31,89.62787914173113,89.38
273,2001-02-01,89.42860146451098,89.97
274,2001-02-02,89.62597922848666,87.93
275,2001-02-05,87.93419250312985,88.58
276,2001-02-06,88.2612896077997,88.32
277,2001-02-07,87.87956938154281,87.86
278,2001-02-08,87.92581129807692,86.83
279,2001-02-09,86.9849817961165,86.0
280,2001-02-12,85.90375703037121,86.98
281,2001-02-13,87.20927718130955,86.27
282,2001-02-14,86.52484476752991,86.14
283,2001-02-15,86.65384130793461,86.98
284,2001-02-16,85.45138036809816,85.06
285,2001-02-20,85.47861983020485,83.75
286,2001-02-21,83.427209043146,81.94
287,2001-02-22,82.42225975677607,82.07
288,2001-02-23,81.58827464788733,81.51
289,2001-02-26,82.06276445698167,83.25
290,2001-02-27,82.7148370768744,82.48
291,2001-02-28,82.67638160548607,80.85
292,2001-03-01,80.92121990369182,81.28
293,2001-03-02,79.90595421082436,80.63
294,2001-03-05,80.98513307679976,81.37
295,2001-03-06,82.41611675126903,82.24
296,2001-03-07,82.77781540400063,82.83
297,2001-03-08,82.58080553807426,82.92
298,2001-03-09,82.25735246433203,80.47
299,2001-03-12,79.79866869918699,77.02
300,2001-03-13,77.88556907182138,78.29
301,2001-03-14,76.34863578410538,76.74
302,2001-03-15,77.26225356900069,76.76
303,2001-03-16,76.60654377880184,75.22
304,2001-03-19,75.71009799744355,76.75
305,2001-03-20,77.10990367775833,74.69
306,2001-03-21,74.67571352218066,73.42
307,2001-03-22,73.26866090712743,72.68
308,2001-03-23,74.0754716981132,74.88
309,2001-03-26,75.67302915301019,75.83
310,2001-03-27,75.62062040402333,77.38
311,2001-03-28,76.45650208623087,75.24
312,2001-03-29,75.0198389331486,75.53
313,2001-03-30,75.57439369269004,76.32
314,2001-04-02,76.0634588441331,74.69
315,2001-04-03,74.54802065404475,72.2
316,2001-04-04,72.31686964366261,72.5
317,2001-04-05,74.10538896132115,75.25
318,2001-04-06,74.55127096204765,74.1
319,2001-04-09,74.56372206703911,74.93
320,2001-04-10,75.51508786969566,76.3
321,2001-04-11,77.69085068105885,76.35
322,2001-04-12,76.06225494320573,77.73
323,2001-04-16,77.37131632653062,76.92
324,2001-04-17,76.72463525071272,78.0
325,2001-04-18,79.17714516129033,81.1
326,2001-04-19,81.26434540389972,82.18
327,2001-04-20,81.69162248995985,81.43
328,2001-04-23,80.87219813481677,79.95
329,2001-04-24,80.13481164665241,79.52
330,2001-04-25,79.41540310140456,80.56
331,2001-04-26,80.92654057549306,80.92
332,2001-04-27,81.70749244712991,82.27
333,2001-04-30,82.70265277119849,82.84
334,2001-05-01,81.80493506493507,83.1
335,2001-05-02,83.33590521999685,82.95
336,2001-05-03,82.4916995447648,81.89
337,2001-05-04,80.87646065651013,83.29
338,2001-05-07,82.97552439797211,82.57
339,2001-05-08,82.97476462196862,82.53
340,2001-05-09,81.91838440111421,82.18
341,2001-05-10,83.23098873194732,82.42
342,2001-05-11,82.41598082301239,81.86
343,2001-05-14,81.69296650717703,82.02
344,2001-05-15,82.118749007779,82.4
345,2001-05-16,81.65184645211323,84.34
346,2001-05-17,84.37189314750289,84.47
347,2001-05-18,84.4348496993988,84.86
348,2001-05-21,84.92611014052412,86.11
349,2001-05-22,86.22893215698207,86.0
350,2001-05-23,85.71734622823986,84.54
351,2001-05-24,84.6853452132994,84.79
352,2001-05-25,84.79373145979704,83.78
353,2001-05-29,83.86564683663833,83.12
354,2001-05-30,82.79369912210696,81.95
355,2001-05-31,82.0398840809845,82.38
356,2001-06-01,82.54334411741497,82.89
357,2001-06-04,82.9367991204649,83.29
358,2001-06-05,83.3832111801242,84.24
359,2001-06-06,84.25943944257419,83.54
360,2001-06-07,83.09440673999532,83.84
361,2001-06-08,83.52786614173228,83.07
362,2001-06-11,82.87899127676448,82.48
363,2001-06-12,81.66288369876072,82.33
364,2001-06-13,82.52609855769231,81.63
365,2001-06-14,81.22593442622951,79.8
366,2001-06-15,79.30346491588018,79.92
367,2001-06-18,79.7958189015339,79.54
368,2001-06-19,80.26697101568271,79.88
369,2001-06-20,79.48670260557051,80.3
370,2001-06-21,80.17047649814246,81.22
371,2001-06-22,80.99978998778998,80.58
372,2001-06-25,80.86325336838645,79.84
373,2001-06-26,79.30363636363639,79.73
374,2001-06-27,79.75870925255185,79.68
375,2001-06-28,80.02161277118297,80.12
376,2001-06-29,80.55119086460033,80.42
377,2001-07-02,80.54761943124144,81.42
378,2001-07-03,81.32128928283643,81.4
379,2001-07-05,80.72170200525969,79.81
380,2001-07-06,79.57243091138179,78.09
381,2001-07-09,78.37226315789474,78.51
382,2001-07-10,78.90153306274311,77.57
383,2001-07-11,77.46633721912485,77.65
384,2001-07-12,78.38150837527849,79.49
385,2001-07-13,79.26170811518325,80.18
386,2001-07-16,79.87530941926933,79.18
387,2001-07-17,78.84425476034143,79.92
388,2001-07-18,79.07484670688373,79.37
389,2001-07-19,80.14215286311133,80.07
390,2001-07-20,79.4653741552662,79.59
391,2001-07-23,79.88933165195459,78.02
392,2001-07-24,78.05713073005093,77.27
393,2001-07-25,77.34601511335013,78.12
394,2001-07-26,78.09386289987538,78.94
395,2001-07-27,79.25311811936098,79.24
396,2001-07-30,79.49301861812164,79.27
397,2001-07-31,79.37041615162751,79.6
398,2001-08-01,79.99817623454263,80.09
399,2001-08-02,80.82665851072507,80.42
400,2001-08-03,80.25547646383468,79.98
401,2001-08-06,79.59874064837905,78.91
402,2001-08-07,78.89202119731722,79.22
403,2001-08-08,78.79296380663124,77.75
404,2001-08-09,77.86192799461642,77.98
405,2001-08-10,77.91861849274875,78.24
406,2001-08-13,78.44364733489776,78.26
407,2001-08-14,78.80063888655991,78.23
408,2001-08-15,78.20939445196213,77.56
409,2001-08-16,77.26250316055624,77.82
410,2001-08-17,77.17033832976446,76.58
411,2001-08-20,76.61437664431809,77.29
412,2001-08-21,77.2687446036954,75.97
413,2001-08-22,76.58289181336525,76.76
414,2001-08-23,76.71613036020584,76.48
415,2001-08-24,76.8827482776004,78.07
416,2001-08-27,78.03289662750402,77.6
417,2001-08-28,77.58510550694803,76.47
418,2001-08-29,76.82284403669725,75.78
419,2001-08-30,75.33357306741969,74.33
420,2001-08-31,74.3780814717477,74.87
421,2001-09-04,74.67202874272614,74.39
422,2001-09-05,74.57999999999998,74.58
423,2001-09-06,73.89319310282568,72.66
424,2001-09-07,72.1626766004415,71.31
425,2001-09-10,70.63867333030441,72.18
426,2001-09-17,66.24554170661553,68.41
427,2001-09-18,68.43366170110524,68.25
428,2001-09-19,68.28020598332516,66.87
429,2001-09-20,65.85857562556986,64.75
430,2001-09-21,62.07477384868421,64.05
431,2001-09-24,65.65477656405163,66.3
432,2001-09-25,66.33162162162162,66.99
433,2001-09-26,67.38201499161653,66.75
434,2001-09-27,66.65847755940158,67.33
435,2001-09-28,67.79878207583303,68.76
436,2001-10-01,68.40639685432052,68.65
437,2001-10-02,68.46978594430765,69.51
438,2001-10-03,68.86938053097346,70.68
439,2001-10-04,71.29965189873417,70.74
440,2001-10-05,70.61316795672852,70.6
441,2001-10-08,69.96881441847367,70.14
442,2001-10-09,70.18793506983768,69.76
443,2001-10-10,69.66078286558346,71.32
444,2001-10-11,71.72871818181818,72.42
445,2001-10-12,71.85957534246576,72.09
446,2001-10-15,71.51889112534309,71.96
447,2001-10-16,72.2948995363215,72.42
448,2001-10-17,73.12151323734324,70.87
449,2001-10-18,70.98334016011916,70.72
450,2001-10-19,70.44955752212391,70.68
451,2001-10-22,70.64137206540605,72.07
452,2001-10-23,72.39125883757231,71.7
453,2001-10-24,71.74700607622907,71.51
454,2001-10-25,70.7457719091978,72.8
455,2001-10-26,72.38640772298767,72.63
456,2001-10-29,72.52413587715215,70.74
457,2001-10-30,70.67343161266014,69.89
458,2001-10-31,70.38425330812855,69.66
459,2001-11-01,70.18250852455994,71.44
460,2001-11-02,71.39669748283754,71.93
461,2001-11-05,72.50130466208891,72.87
462,2001-11-06,72.65035587188612,74.0
463,2001-11-07,73.58399109131403,73.9
464,2001-11-08,74.3077539964476,74.13
465,2001-11-09,73.90057221433639,74.21
466,2001-11-12,73.08185307506918,73.76
467,2001-11-13,74.68917328677433,75.42
468,2001-11-14,75.8257744636316,75.49
469,2001-11-15,75.30080177592059,75.63
470,2001-11-16,75.76401888772298,75.29
471,2001-11-19,75.66038179148312,76.22
472,2001-11-20,75.95526655052265,75.58
473,2001-11-21,75.38284812346545,75.08
474,2001-11-23,75.0802766251729,76.16
475,2001-11-26,76.21148537910808,76.33
476,2001-11-27,76.12509746166508,76.0
477,2001-11-28,75.54172225163227,74.62
478,2001-11-29,74.83334029772786,75.63
479,2001-11-30,75.32043840420869,75.09
480,2001-12-03,74.82434506483197,74.64
481,2001-12-04,74.99807442102524,75.9
482,2001-12-05,76.11155792163544,77.29
483,2001-12-06,77.24999999999999,77.25
484,2001-12-07,76.96384694577898,76.74
485,2001-12-10,76.277876376989,75.31
486,2001-12-11,75.6437582128778,75.15
487,2001-12-12,75.41776338816939,75.24
488,2001-12-13,74.69517222916295,73.78
489,2001-12-14,73.95331388667906,74.48
490,2001-12-17,74.38755468066492,75.25
491,2001-12-18,75.46956862062967,75.7
492,2001-12-19,75.11081008722688,76.23
493,2001-12-20,76.03959877889228,75.48
494,2001-12-21,75.99285080469768,75.94
495,2001-12-24,75.86606816002788,75.8
496,2001-12-26,75.7409544036061,76.21
497,2001-12-27,76.16793899707048,76.67
498,2001-12-28,76.821575,76.63
499,2001-12-31,76.73216535433072,75.51
500,2002-01-02,76.0425447935601,76.32
501,2002-01-03,76.40383002396439,77.19
502,2002-01-04,77.41269086889984,77.71
503,2002-01-07,77.76121243257128,77.16
504,2002-01-08,77.1583779608651,76.98
505,2002-01-09,77.0833088171671,76.35
506,2002-01-10,76.43234062715368,76.69
507,2002-01-11,76.7689690273186,75.93
508,2002-01-14,75.74408159691822,75.46
509,2002-01-15,75.67363004776378,76.07
510,2002-01-16,75.50770253501153,74.53
511,2002-01-17,75.1594615993666,75.1
512,2002-01-18,74.65090587715422,74.75
513,2002-01-22,75.1517308890273,74.24
514,2002-01-23,74.40363861167535,74.8
515,2002-01-24,75.0796407818278,75.04
516,2002-01-25,74.7359084103919,75.02
517,2002-01-28,75.24642543474444,75.22
518,2002-01-29,75.2186343852013,72.86
519,2002-01-30,72.93219719317064,73.91
520,2002-01-31,74.08955204099664,74.77
521,2002-02-01,74.71067731913006,74.42
522,2002-02-04,74.1422949476559,72.57
523,2002-02-05,72.27194284143997,72.12
524,2002-02-06,72.43759429622816,71.81
525,2002-02-07,71.82243288279948,71.36
526,2002-02-08,71.76546371150876,72.73
527,2002-02-11,72.70173187365398,73.62
528,2002-02-12,73.30411738230264,73.39
529,2002-02-13,73.64809477153293,74.17
530,2002-02-14,74.32728270569339,74.03
531,2002-02-15,74.09242492560195,73.26
532,2002-02-19,72.76827418168445,71.85
533,2002-02-20,72.042616873135,73.06
534,2002-02-21,72.6268836565097,71.55
535,2002-02-22,71.5778046333455,72.43
536,2002-02-25,72.5002799461642,73.63
537,2002-02-26,73.73105556554577,73.48
538,2002-02-27,73.96479713390057,73.76
539,2002-02-28,73.87923436797121,73.43
540,2002-03-01,73.80552839810093,75.14
541,2002-03-04,75.24780129589634,76.47
542,2002-03-05,76.19696567862715,76.23
543,2002-03-06,76.03994004282654,77.13
544,2002-03-07,77.53819055793991,76.97
545,2002-03-08,77.54765535515857,77.29
546,2002-03-11,77.21878625042649,77.45
547,2002-03-12,76.70308952803619,77.41
548,2002-03-13,77.04977421578765,76.66
549,2002-03-14,76.66570935450466,76.56
550,2002-03-15,76.82950364337762,77.28
551,2002-03-18,77.58489757435501,77.3
552,2002-03-19,77.71062579821199,77.81
553,2002-03-20,77.18478826796252,76.35
554,2002-03-21,76.38662503252667,76.38
555,2002-03-22,76.52477399165507,76.22
556,2002-03-25,76.25054396620015,75.27
557,2002-03-26,75.21308479915987,75.71
558,2002-03-27,75.55221523959152,75.91
559,2002-03-28,76.16812696472232,75.87
560,2002-04-01,75.68472811381689,75.91
561,2002-04-02,75.51650166754432,75.49
562,2002-04-03,75.53641152554357,74.96
563,2002-04-04,74.60362119463922,74.65
564,2002-04-05,74.99126275623392,74.66
565,2002-04-08,73.7533197556008,74.82
566,2002-04-09,74.98906723738183,74.3
567,2002-04-10,74.27205713781854,75.14
568,2002-04-11,74.79383578985441,73.27
569,2002-04-12,73.55498474241607,73.82
570,2002-04-15,73.95569503481958,73.26
571,2002-04-16,74.00618374558303,75.0
572,2002-04-17,75.1248902266289,74.84
573,2002-04-18,74.80490797546011,74.52
574,2002-04-19,75.00201984408223,74.79
575,2002-04-22,74.45428108108108,73.54
576,2002-04-23,73.59762757871879,73.22
577,2002-04-24,73.25193675166804,72.49
578,2002-04-25,72.35773545263542,72.53
579,2002-04-26,72.7400921873545,71.15
580,2002-04-29,71.50892756878159,70.8
581,2002-04-30,70.90347858334877,71.46
582,2002-05-01,71.53828356841913,72.34
583,2002-05-02,72.28527031997058,72.06
584,2002-05-03,71.95582822085889,71.28
585,2002-05-06,71.31775101924717,69.88
586,2002-05-07,70.29251189343482,69.63
587,2002-05-08,70.92148426749839,72.22
588,2002-05-09,71.9862969837587,71.39
589,2002-05-10,71.53063564131669,70.04
590,2002-05-13,70.37678131083712,71.47
591,2002-05-14,72.6225040827436,73.02
592,2002-05-15,72.54786410419892,72.74
593,2002-05-16,72.68271112722002,73.12
594,2002-05-17,73.32098106402164,73.48
595,2002-05-20,73.30278213309025,72.68
596,2002-05-21,72.95420607175713,72.02
597,2002-05-22,71.70295208371581,72.18
598,2002-05-23,72.39343324250682,72.95
599,2002-05-24,72.86465912227438,72.01
600,2002-05-28,72.24940795559668,71.62
601,2002-05-29,71.3020111835974,71.09
602,2002-05-30,70.5918644859813,70.89
603,2002-05-31,71.15926133184108,71.04
604,2002-06-03,70.95212704800231,69.15
605,2002-06-04,69.00198795756475,69.32
606,2002-06-05,69.53272890824732,69.97
607,2002-06-06,69.92815580900832,68.55
608,2002-06-07,67.43639055544803,68.47
609,2002-06-10,68.39873915558127,68.73
610,2002-06-11,68.98765692428402,67.55
611,2002-06-12,67.38361863911092,67.96
612,2002-06-13,67.66426784835056,67.28
613,2002-06-14,66.45784812623275,67.18
614,2002-06-17,67.52248943526699,68.98
615,2002-06-18,68.73503858245212,69.55
616,2002-06-19,68.56925477955521,67.92
617,2002-06-20,67.75571188617727,67.06
618,2002-06-21,66.80121575342467,66.01
619,2002-06-24,65.55885270541081,66.35
620,2002-06-25,66.68161131611316,64.86
621,2002-06-26,63.2945558739255,64.97
622,2002-06-27,65.49165241878708,66.11
623,2002-06-28,65.97614793856104,65.79
624,2002-07-01,65.93941873647327,64.51
625,2002-07-02,64.3965504896283,63.14
626,2002-07-03,62.9082818553031,63.5
627,2002-07-05,64.34783405497936,66.03
628,2002-07-08,65.80499643112063,65.2
629,2002-07-09,64.97613807531381,63.56
630,2002-07-10,63.82978723404255,61.25
631,2002-07-11,61.01195219123506,61.75
632,2002-07-12,62.05403483941208,61.07
633,2002-07-15,60.92462204894953,61.39
634,2002-07-16,60.582323321554775,60.21
635,2002-07-17,61.47357064139299,60.33
636,2002-07-18,60.29793849658314,58.37
637,2002-07-19,57.682955967418266,56.32
638,2002-07-22,55.91319951338199,54.65
639,2002-07-23,54.88878048780487,53.16
640,2002-07-24,51.94833451369216,56.33
641,2002-07-25,56.02951785714285,55.85
642,2002-07-26,56.278405373831774,56.91
643,2002-07-29,58.170881140692885,59.68
644,2002-07-30,59.38296899054321,60.46
645,2002-07-31,60.16453378674858,60.61
646,2002-08-01,60.42629421040775,59.03
647,2002-08-02,58.836847563083296,57.7
648,2002-08-05,57.49824638892205,55.69
649,2002-08-06,56.66579397159025,57.57
650,2002-08-07,58.417093076049945,58.57
651,2002-08-08,58.78787685541506,60.47
652,2002-08-09,59.89888268156424,60.69
653,2002-08-12,59.83113551092474,60.25
654,2002-08-13,59.93450039339103,59.15
655,2002-08-14,59.18256560399046,61.31
656,2002-08-15,61.721223529411766,62.16
657,2002-08-16,61.71404848744904,61.98
658,2002-08-19,62.14012368972745,63.43
659,2002-08-20,63.04590740544549,62.76
660,2002-08-21,63.20124908616187,63.66
661,2002-08-22,63.48880016549441,64.28
662,2002-08-23,63.8375158562368,62.9
663,2002-08-26,63.097315767373495,63.33
664,2002-08-27,63.62383177570094,62.6
665,2002-08-28,62.01448859934853,61.23
