,Date,open,close
55,2000-10-02,7.970331274564851,7.86
56,2000-10-03,7.750000000000001,7.75
57,2000-10-04,7.755666666666666,7.95
58,2000-10-05,8.03,8.03
59,2000-10-06,7.949999999999999,7.95
60,2000-10-09,7.59,7.59
61,2000-10-10,7.830285714285714,7.72
62,2000-10-11,7.81,7.81
63,2000-10-12,7.529999999999999,7.53
64,2000-10-13,7.58353043478261,7.61
65,2000-10-16,7.7,7.7
66,2000-10-17,7.583823529411766,7.5
67,2000-10-18,7.5,7.5
68,2000-10-19,7.59,7.59
69,2000-10-20,7.4535064935064925,7.48
70,2000-10-23,7.36719156850589,7.12
71,2000-10-24,7.12,7.12
72,2000-10-25,6.68,6.68
73,2000-10-26,6.7,6.7
74,2000-10-27,6.7,6.7
75,2000-10-30,6.7,6.7
76,2000-10-31,7.12,7.12
77,2000-11-01,7.196169696969696,7.28
78,2000-11-02,7.28,7.28
79,2000-11-03,7.1703125,7.06
80,2000-11-06,7.06,7.06
81,2000-11-07,7.06,7.06
82,2000-11-08,7.3644625,7.06
83,2000-11-09,6.86647741935484,6.84
84,2000-11-10,6.84,6.84
85,2000-11-13,6.954278249510124,6.76
86,2000-11-14,7.066499372647428,7.04
87,2000-11-15,7.04,7.04
88,2000-11-16,6.98,6.98
89,2000-11-17,6.732607282184655,6.79
90,2000-11-20,6.79,6.79
91,2000-11-21,6.79,6.79
92,2000-11-22,6.79,6.79
93,2000-11-24,6.79,6.79
94,2000-11-27,6.870385369039843,6.76
95,2000-11-28,6.616746085772635,6.48
96,2000-11-29,6.48,6.48
97,2000-11-30,6.37,6.37
98,2000-12-01,6.37,6.37
99,2000-12-04,6.35,6.35
100,2000-12-05,6.35,6.35
101,2000-12-06,6.68,6.68
102,2000-12-07,6.649614630960157,6.76
103,2000-12-08,7.01,7.01
104,2000-12-11,7.15,7.15
105,2000-12-12,7.196473846153846,7.17
106,2000-12-13,7.033524999999999,7.06
107,2000-12-14,7.17,7.17
108,2000-12-15,7.063511830635119,7.09
109,2000-12-18,7.23,7.23
110,2000-12-19,7.23,7.23
111,2000-12-20,6.98,6.98
112,2000-12-21,6.816647691334599,6.98
113,2000-12-22,7.007690322580646,6.84
114,2000-12-26,6.84,6.84
115,2000-12-27,7.01,7.01
116,2000-12-28,7.23,7.23
117,2000-12-29,7.2369818181818175,7.29
118,2001-01-02,7.453900539245056,7.37
119,2001-01-03,7.344916666666666,7.95
120,2001-01-04,7.897419718309858,7.84
121,2001-01-05,7.67,7.67
122,2001-01-08,7.67,7.67
123,2001-01-09,7.916476510067115,7.89
124,2001-01-10,7.84,7.84
125,2001-01-11,7.843486805165638,7.87
126,2001-01-12,7.869999999999999,7.87
127,2001-01-16,7.863360091743119,7.7
128,2001-01-17,7.896591780821917,8.06
129,2001-01-18,8.11351409978308,8.14
130,2001-01-19,8.22,8.22
131,2001-01-22,8.200458765701802,8.09
132,2001-01-23,8.22,8.22
133,2001-01-24,8.330305958132046,8.22
134,2001-01-25,8.2,8.2
135,2001-01-26,8.117005405405404,8.17
136,2001-01-29,8.061229946524065,8.26
137,2001-01-30,8.16830601092896,8.08
138,2001-01-31,8.08128,8.28
139,2001-02-01,8.0447995545657,7.93
140,2001-02-02,7.818342857142857,7.73
141,2001-02-05,7.619999999999999,7.62
142,2001-02-06,7.7902538071066,7.83
143,2001-02-07,7.650536836093659,7.73
144,2001-02-08,7.949999999999999,7.95
145,2001-02-09,7.949999999999999,7.95
146,2001-02-12,7.944134078212292,7.9
147,2001-02-13,7.944134078212292,7.9
148,2001-02-14,8.07,8.07
149,2001-02-15,7.945856353591159,7.99
150,2001-02-16,7.735098039215687,7.66
151,2001-02-20,7.612389380530974,7.48
152,2001-02-21,7.352078313253011,7.33
153,2001-02-22,7.211452887537994,7.26
154,2001-02-23,7.271880597014927,7.4
155,2001-02-26,7.503790087463558,7.57
156,2001-02-27,7.328292682926831,7.24
157,2001-02-28,7.510909090909092,7.29
158,2001-03-01,7.29,7.29
159,2001-03-02,7.511174785100287,7.71
160,2001-03-05,7.842550143266475,7.71
161,2001-03-06,7.749618320610686,7.52
162,2001-03-07,7.549625360230548,7.66
163,2001-03-08,7.531652173913045,7.62
164,2001-03-09,7.465823529411764,7.51
165,2001-03-12,7.493908814589666,7.26
166,2001-03-13,7.26,7.26
167,2001-03-14,6.962087842138765,6.94
168,2001-03-15,6.980450160771705,6.87
169,2001-03-16,6.863789808917198,6.93
170,2001-03-19,6.93,6.93
171,2001-03-20,6.992155339805826,6.82
172,2001-03-21,6.861811546118116,6.65
173,2001-03-22,6.525560975609755,6.34
174,2001-03-23,6.37618881118881,6.31
175,2001-03-26,6.605128205128204,6.72
176,2001-03-27,6.80939063502245,6.88
177,2001-03-28,6.647913907284768,6.67
178,2001-03-29,6.511348684210526,6.71
179,2001-03-30,6.486448598130841,6.61
180,2001-04-02,6.516724738675959,6.34
181,2001-04-03,6.34,6.34
182,2001-04-04,6.377931034482759,6.4
183,2001-04-05,6.530574098798398,6.61
184,2001-04-06,6.689877717391305,6.5
185,2001-04-09,6.561627906976744,6.65
186,2001-04-10,6.842610364683301,6.9
187,2001-04-11,6.800656167979003,6.73
188,2001-04-12,6.73,6.73
189,2001-04-16,6.73,6.73
190,2001-04-17,6.5523711340206185,6.42
191,2001-04-18,7.0606451612903225,6.84
192,2001-04-19,6.61151186440678,6.51
193,2001-04-20,6.215402635431918,6.03
194,2001-04-23,6.135857142857143,6.18
195,2001-04-24,6.23,6.23
196,2001-04-25,6.23,6.23
197,2001-04-26,6.357551020408164,6.49
198,2001-04-27,6.71,6.71
199,2001-04-30,6.7961967213114765,6.73
200,2001-05-01,6.74,6.74
201,2001-05-02,6.7106382978723405,6.64
202,2001-05-03,6.644656084656084,6.68
203,2001-05-04,6.84,6.84
204,2001-05-07,6.905803921568627,6.76
205,2001-05-08,6.730333333333333,6.62
206,2001-05-09,6.64,6.64
207,2001-05-10,6.776217105263158,6.71
208,2001-05-11,6.71,6.71
209,2001-05-14,6.4511627906976745,6.46
210,2001-05-15,6.289106145251397,6.32
211,2001-05-16,6.322602076124568,6.38
212,2001-05-17,6.602080536912752,6.58
213,2001-05-18,6.588435643564357,6.69
214,2001-05-21,6.5711677852349,6.58
215,2001-05-22,6.780179880079947,6.63
216,2001-05-23,6.602080536912752,6.58
217,2001-05-24,6.4730213351686166,6.42
218,2001-05-25,6.4944179714091215,6.49
219,2001-05-29,6.472089041095891,6.45
220,2001-05-30,6.40324809951624,6.39
221,2001-05-31,6.495587236931433,6.5
222,2001-06-01,6.422068965517242,6.4
223,2001-06-04,6.66,6.66
224,2001-06-05,6.6353177257525084,6.6
225,2001-06-06,6.553521126760563,6.58
226,2001-06-07,6.622948287441235,6.57
227,2001-06-08,6.7524,6.62
228,2001-06-11,6.574726775956284,6.46
229,2001-06-12,6.36,6.36
230,2001-06-13,6.36,6.36
231,2001-06-14,6.484170096021948,6.44
232,2001-06-15,6.45,6.45
233,2001-06-18,6.272766261615439,6.18
234,2001-06-19,6.073682256867111,5.95
235,2001-06-20,5.957330415754923,6.05
236,2001-06-21,6.2297783933518005,6.38
237,2001-06-22,6.580664857530529,6.51
238,2001-06-25,6.591369863013699,6.45
239,2001-06-26,6.307310344827586,6.4
240,2001-06-27,6.350915443745633,6.32
241,2001-06-28,6.35372333103923,6.42
242,2001-06-29,6.358831710709318,6.35
243,2001-07-02,6.3555863983344905,6.36
244,2001-07-03,6.399722414989591,6.36
245,2001-07-05,6.181538461538461,5.74
246,2001-07-06,5.712798479087451,5.81
247,2001-07-09,5.8418654434250765,5.78
248,2001-07-10,5.764353687549565,5.57
249,2001-07-11,5.372609756097561,5.43
250,2001-07-12,5.45765306122449,5.63
251,2001-07-13,5.539727126805778,5.5
252,2001-07-16,5.418825448613377,5.41
253,2001-07-17,5.479525691699605,5.59
254,2001-07-18,5.729267716535434,5.61
255,2001-07-19,5.47470776621297,5.51
256,2001-07-20,5.607661927330173,5.59
257,2001-07-23,5.918333333333334,5.83
258,2001-07-24,5.686744186046511,5.7
259,2001-07-25,5.587913385826773,5.61
260,2001-07-26,5.676137931034482,5.76
261,2001-07-27,5.699528301886793,5.62
262,2001-07-30,5.889735849056604,5.85
263,2001-07-31,5.826448818897639,5.61
264,2001-08-01,5.744186046511628,5.7
265,2001-08-02,5.517578125,5.65
266,2001-08-03,5.584945397815913,5.66
267,2001-08-06,5.761764705882353,5.85
268,2001-08-07,5.826757369614512,5.84
269,2001-08-08,5.82,5.82
270,2001-08-09,5.688498475609756,5.79
271,2001-08-10,5.695319812792512,5.66
272,2001-08-13,5.665584112149532,5.67
273,2001-08-14,5.629474940334129,5.55
274,2001-08-15,5.549999999999999,5.55
275,2001-08-16,5.6118630573248405,5.55
276,2001-08-17,5.476499189627228,5.45
277,2001-08-20,5.431168831168832,5.44
278,2001-08-21,5.404411764705882,5.25
279,2001-08-22,5.439738348323794,5.4
280,2001-08-23,5.43,5.43
281,2001-08-24,5.266208082545142,5.42
282,2001-08-27,5.261375661375662,5.28
283,2001-08-28,5.22,5.22
284,2001-08-29,5.2420424403183015,5.27
285,2001-08-30,5.267810810810811,5.17
286,2001-08-31,5.187942238267149,5.16
287,2001-09-04,5.243902439024391,5.16
288,2001-09-05,5.075343721356553,5.08
289,2001-09-06,5.08,5.08
290,2001-09-07,5.024652455977757,5.02
291,2001-09-10,4.839024390243902,4.96
292,2001-09-17,4.186956521739131,4.28
293,2001-09-18,4.427377220480668,4.46
294,2001-09-19,4.359324758842443,4.35
295,2001-09-20,4.406108048511577,4.22
296,2001-09-21,3.9608843537414966,4.11
297,2001-09-24,4.24,4.24
298,2001-09-25,4.279864864864864,4.14
299,2001-09-26,4.189285714285714,3.91
300,2001-09-27,4.046189402480271,4.13
301,2001-09-28,4.349782608695652,4.28
302,2001-10-01,4.2,4.2
303,2001-10-02,4.19,4.19
304,2001-10-03,4.193979933110367,4.18
305,2001-10-04,4.146590909090908,4.1
306,2001-10-05,4.081363636363636,4.1
307,2001-10-08,3.979671574178936,4.11
308,2001-10-09,4.125338600451467,4.13
309,2001-10-10,3.995472972972972,4.14
310,2001-10-11,4.271368078175896,4.29
311,2001-10-12,4.29,4.29
312,2001-10-15,4.322774813233725,4.36
313,2001-10-16,4.366125654450261,4.45
314,2001-10-17,4.536528497409327,4.49
315,2001-10-18,4.424657534246576,4.42
316,2001-10-19,4.331506849315068,4.42
317,2001-10-22,4.426701570680628,4.45
318,2001-10-23,4.449542217700916,4.58
319,2001-10-24,4.5212721584984354,4.47
320,2001-10-25,4.59,4.59
321,2001-10-26,4.59,4.59
322,2001-10-29,4.611671924290221,4.43
323,2001-10-30,4.377914438502674,4.35
324,2001-10-31,4.461873684210526,4.42
325,2001-11-01,4.4860392967942095,4.5
326,2001-11-02,4.3555900621118,4.5
327,2001-11-05,4.753097261567517,4.93
328,2001-11-06,4.9260320452403406,4.94
329,2001-11-07,4.887272727272727,5.12
330,2001-11-08,5.208436363636364,5.12
331,2001-11-09,5.138798206278027,5.19
332,2001-11-12,4.980864765409383,5.06
333,2001-11-13,5.238095238095239,5.28
334,2001-11-14,5.193288288288288,5.17
335,2001-11-15,5.006981981981983,5.17
336,2001-11-16,5.213273542600897,5.19
337,2001-11-19,5.376474756421612,5.26
338,2001-11-20,5.188205365402405,5.03
339,2001-11-21,5.193150684931506,5.1
340,2001-11-23,5.2615317667536985,5.35
341,2001-11-26,5.379883236030025,5.58
342,2001-11-27,5.542737896494157,5.58
343,2001-11-28,5.4291557876414265,5.35
344,2001-11-29,5.258415841584158,5.17
345,2001-11-30,5.124889282550931,5.26
346,2001-12-03,5.261683848797251,5.42
347,2001-12-04,5.58445945945946,5.51
348,2001-12-05,5.5960215946843865,5.61
349,2001-12-06,5.625429272281276,5.7
350,2001-12-07,5.681372549019607,5.7
351,2001-12-10,5.728087167070218,5.77
352,2001-12-11,5.751372074253429,5.77
353,2001-12-12,5.77,5.77
354,2001-12-13,5.49344537815126,5.54
355,2001-12-14,5.547949367088608,5.52
356,2001-12-17,5.500884070058382,5.58
357,2001-12-18,5.571489711934157,5.66
358,2001-12-19,5.814659182036888,5.81
359,2001-12-20,5.7530416666666655,5.59
360,2001-12-21,5.588235294117648,5.7
361,2001-12-24,5.7,5.7
362,2001-12-26,5.708063209076175,5.75
363,2001-12-27,5.86068253968254,5.87
364,2001-12-28,6.043187157400157,5.95
365,2001-12-31,5.9193070866141735,5.91
366,2002-01-02,6.105246913580246,6.04
367,2002-01-03,6.217945823927765,6.19
368,2002-01-04,6.19120545868082,6.14
369,2002-01-07,5.991478927203064,6.08
370,2002-01-08,6.054657428791377,6.05
371,2002-01-09,5.936718749999999,5.96
372,2002-01-10,5.824937027707809,5.55
373,2002-01-11,5.823863636363636,5.74
374,2002-01-14,5.4965811965811975,5.45
375,2002-01-15,5.586382978723404,5.47
376,2002-01-16,5.506705981465881,5.53
377,2002-01-17,5.701194398682043,5.65
378,2002-01-18,5.682766476810415,5.72
379,2002-01-22,5.627235636969193,5.59
380,2002-01-23,5.583959899749374,5.57
381,2002-01-24,5.587939698492463,5.56
382,2002-01-25,5.4728714524207005,5.58
383,2002-01-28,5.472033898305085,5.5
384,2002-01-29,5.536248912097476,5.35
385,2002-01-30,5.401218450826805,5.35
386,2002-01-31,5.393974025974026,5.38
387,2002-02-01,5.357389801210026,5.39
388,2002-02-04,5.3898774080560425,5.32
389,2002-02-05,5.369305555555556,5.36
390,2002-02-06,5.367413793103449,5.4
391,2002-02-07,5.406608695652174,5.36
392,2002-02-08,5.375153374233129,5.31
393,2002-02-11,5.406608695652174,5.36
394,2002-02-12,5.355347222222223,5.36
395,2002-02-13,5.431616666666667,5.59
396,2002-02-14,5.454530477759473,5.65
397,2002-02-15,5.590123456790123,5.66
398,2002-02-19,5.631192660550458,5.58
399,2002-02-20,5.610106644790812,5.68
400,2002-02-21,5.745340356564019,5.75
401,2002-02-22,5.84670634920635,5.87
402,2002-02-25,5.96030534351145,6.1
403,2002-02-26,6.098450813323005,6.01
404,2002-02-27,6.150222222222221,6.29
405,2002-02-28,6.29010989010989,6.36
406,2002-03-01,6.378263988522238,6.49
407,2002-03-04,6.478085714285713,6.52
408,2002-03-05,6.639444444444445,6.29
409,2002-03-06,6.123127413127413,6.03
410,2002-03-07,6.123759630200309,6.04
411,2002-03-08,6.113969465648856,6.1
412,2002-03-11,6.142372881355931,6.04
413,2002-03-12,6.058997050147492,6.32
414,2002-03-13,6.3831851851851855,6.29
415,2002-03-14,6.33,6.33
416,2002-03-15,6.309466374269007,6.37
417,2002-03-18,6.592380261248186,6.42
418,2002-03-19,6.371889705882352,6.33
419,2002-03-20,6.367693463561232,6.2
420,2002-03-21,6.205866767600303,6.15
421,2002-03-22,6.07710608424337,5.97
422,2002-03-25,6.02827121332276,5.87
423,2002-03-26,5.947615384615384,6.05
424,2002-03-27,6.061038575667656,6.28
425,2002-03-28,6.215873015873016,6.16
426,2002-04-01,6.08054347826087,6.43
427,2002-04-02,6.445457930007446,6.25
428,2002-04-03,6.249121466768526,6.1
429,2002-04-04,6.123582089552239,6.24
430,2002-04-05,6.319164179104478,6.24
431,2002-04-08,6.307057057057057,6.2
432,2002-04-09,6.266023738872403,6.28
433,2002-04-10,6.328736303871439,6.38
434,2002-04-11,6.373106004447739,6.28
435,2002-04-12,6.413963636363637,6.4
436,2002-04-15,6.451800146950772,6.34
437,2002-04-16,6.300832116788321,6.38
438,2002-04-17,6.44980306345733,6.38
439,2002-04-18,6.345344574780058,6.35
440,2002-04-19,6.453074074074074,6.29
441,2002-04-22,6.296515837104073,6.18
442,2002-04-23,6.200689655172415,6.21
443,2002-04-24,6.286567164179105,6.24
444,2002-04-25,6.104758308157099,6.17
445,2002-04-26,6.212884615384615,6.05
446,2002-04-29,6.03,6.03
447,2002-04-30,6.042727969348659,6.08
448,2002-05-01,6.168453292496172,6.08
449,2002-05-02,6.026135458167331,5.84
450,2002-05-03,5.867184466019418,5.76
451,2002-05-06,5.602710743801653,5.64
452,2002-05-07,5.8210844370860935,5.63
453,2002-05-08,5.689527622097678,5.82
454,2002-05-09,5.776202531645569,5.52
455,2002-05-10,5.370879590093937,5.45
456,2002-05-13,5.399825327510917,5.33
457,2002-05-14,5.3548109965635735,5.42
458,2002-05-15,5.339651063829788,5.47
459,2002-05-16,5.493103448275862,5.67
460,2002-05-17,5.677227722772277,5.64
461,2002-05-20,5.723762376237624,5.64
462,2002-05-21,5.742545454545454,5.64
463,2002-05-22,5.641811288963774,5.53
464,2002-05-23,5.4676274018379285,5.57
465,2002-05-24,5.624656172328086,5.62
466,2002-05-28,5.677289256198347,5.64
467,2002-05-29,5.695343137254902,5.7
468,2002-05-30,5.68,5.68
469,2002-05-31,5.826446280991736,5.64
470,2002-06-03,5.641113924050632,5.52
471,2002-06-04,5.471219931271477,5.42
472,2002-06-05,5.440554112554112,5.38
473,2002-06-06,5.296872727272728,5.12
474,2002-06-07,4.979036036036036,5.17
475,2002-06-10,5.214134275618374,5.27
476,2002-06-11,5.319757009345795,4.98
477,2002-06-12,4.886729857819905,4.91
478,2002-06-13,4.950485252140819,4.89
479,2002-06-14,4.774653658536585,4.77
480,2002-06-17,4.731578947368421,4.96
481,2002-06-18,4.965653846153846,4.84
482,2002-06-19,4.848508946322068,4.69
483,2002-06-20,4.682872340425532,4.38
484,2002-06-21,4.353737142857143,4.07
485,2002-06-24,4.190687361419069,4.2
486,2002-06-25,4.265946843853821,4.21
487,2002-06-26,4.209775280898876,4.14
488,2002-06-27,4.309434968017057,4.37
489,2002-06-28,4.417484536082474,4.52
490,2002-07-01,4.545032751091703,4.27
491,2002-07-02,4.242782608695652,4.28
492,2002-07-03,4.327922077922078,4.3
493,2002-07-05,4.257221609702315,4.22
494,2002-07-08,4.186740331491713,4.21
495,2002-07-09,4.271179713340683,4.22
496,2002-07-10,4.359191583610188,4.21
497,2002-07-11,4.233478260869566,4.28
498,2002-07-12,4.401369863013699,4.42
499,2002-07-15,4.358490566037736,4.2
500,2002-07-16,4.240476190476191,4.11
501,2002-07-17,4.196013289036546,4.21
502,2002-07-18,4.263405405405405,4.31
503,2002-07-19,4.214662236987818,4.21
504,2002-07-22,4.10710128055879,4.0
505,2002-07-23,4.0529268292682925,3.82
506,2002-07-24,3.6430898203592816,3.89
507,2002-07-25,3.725888324873096,3.67
508,2002-07-26,3.697165562913907,3.52
509,2002-07-29,3.519712230215827,3.24
510,2002-07-30,3.214540059347181,3.14
511,2002-07-31,3.2174068767908306,3.25
512,2002-08-01,3.2491474966170504,3.44
513,2002-08-02,3.597423076923077,3.63
514,2002-08-05,3.752303523035231,3.44
515,2002-08-06,3.421716514954486,3.58
516,2002-08-07,3.702642947903431,3.67
517,2002-08-08,4.075279069767442,4.01
518,2002-08-09,3.9119018404907977,3.8
519,2002-08-12,3.740026281208935,3.54
520,2002-08-13,3.443980978260869,3.43
521,2002-08-14,3.4479183673469387,3.42
522,2002-08-15,3.4464335664335666,3.33
523,2002-08-16,3.3303947368421056,3.54
524,2002-08-19,3.526524064171123,3.48
525,2002-08-20,3.597544097693352,3.43
526,2002-08-21,3.456026845637584,3.47
527,2002-08-22,3.511347424042272,3.53
528,2002-08-23,3.567357512953369,3.6
529,2002-08-26,3.5967352185089974,3.62
530,2002-08-27,3.773863636363637,3.69
531,2002-08-28,3.7485859872611456,3.66
532,2002-08-29,3.545940594059406,3.76
533,2002-08-30,3.7593167701863353,3.75
534,2002-09-03,3.746870925684485,3.57
535,2002-09-04,3.652612612612613,3.62
536,2002-09-05,3.6673541383989146,3.43
537,2002-09-06,3.55195219123506,3.51
538,2002-09-09,3.5382653061224487,3.65
539,2002-09-10,3.741692307692307,3.63
540,2002-09-11,3.776744186046511,3.8
541,2002-09-12,3.7839629629629634,3.77
542,2002-09-13,3.7173913043478257,3.75
543,2002-09-16,3.665116279069767,3.6
544,2002-09-17,3.609731543624161,3.47
545,2002-09-18,3.377266387726639,3.34
546,2002-09-19,3.3529927007299274,3.19
547,2002-09-20,3.216220028208745,3.3
548,2002-09-23,3.12124430955994,3.07
549,2002-09-24,3.037844690966719,2.94
550,2002-09-25,2.939301587301588,2.93
551,2002-09-26,2.9233118971061094,2.9
552,2002-09-27,2.844559585492228,2.7
553,2002-09-30,2.5740932642487047,2.7
554,2002-10-01,2.728169014084507,2.98
555,2002-10-02,2.981867088607595,2.94
556,2002-10-03,2.8969984447900474,2.99
557,2002-10-04,3.071953846153846,3.03
558,2002-10-07,2.8919803600654665,2.85
559,2002-10-08,2.807403846153846,2.91
560,2002-10-09,2.723969072164948,2.71
561,2002-10-10,2.7383333333333333,2.65
562,2002-10-11,2.7634768211920533,2.81
563,2002-10-14,2.6998230088495574,2.63
564,2002-10-15,2.728621908127208,2.64
565,2002-10-16,2.6528971962616827,2.49
566,2002-10-17,2.536593591905565,2.76
567,2002-10-18,2.729449081803005,2.79
568,2002-10-21,2.8272,2.79
569,2002-10-22,2.6786341463414627,2.86
570,2002-10-23,2.89204368174727,2.99
571,2002-10-24,3.026865671641791,3.12
572,2002-10-25,3.197602256699577,3.3
573,2002-10-28,3.35712143928036,3.11
574,2002-10-29,3.132631578947368,3.1
575,2002-10-30,3.2035904628331,3.32
576,2002-10-31,3.404118438761776,3.46
577,2002-11-01,3.468648648648649,3.45
578,2002-11-04,3.540437158469945,3.41
579,2002-11-05,3.4032782369146006,3.38
580,2002-11-06,3.269868995633188,3.2
581,2002-11-07,3.2661335187760776,3.35
582,2002-11-08,3.4246530612244896,3.42
583,2002-11-11,3.4465753424657537,3.4
584,2002-11-12,3.3631623931623933,3.27
585,2002-11-13,3.307954545454545,3.28
586,2002-11-14,3.3179207920792075,3.29
587,2002-11-15,3.320456490727532,3.26
588,2002-11-18,3.3962566844919784,3.48
589,2002-11-19,3.399543010752688,3.46
590,2002-11-20,3.440172413793103,3.51
591,2002-11-21,3.5134640522875817,3.56
592,2002-11-22,3.4070925684485007,3.57
593,2002-11-25,3.558607095926413,3.54
594,2002-11-26,3.515013774104683,3.38
595,2002-11-27,3.42609561752988,3.51
596,2002-11-29,3.488372093023256,3.4
597,2002-12-02,3.576983914209116,3.47
598,2002-12-03,3.53728362183755,3.5
599,2002-12-04,3.378805970149254,3.43
600,2002-12-05,3.447708333333334,3.35
601,2002-12-06,3.305006765899865,3.44
602,2002-12-09,3.3497872340425534,3.28
603,2002-12-10,3.312305593451569,3.41
604,2002-12-11,3.4639864864864864,3.45
605,2002-12-12,3.4919594594594594,3.45
606,2002-12-13,3.404426877470356,3.53
607,2002-12-16,3.5181643132220795,3.63
608,2002-12-17,3.682630906768838,3.65
609,2002-12-18,3.726708074534161,3.75
610,2002-12-19,3.7668757539203854,3.86
611,2002-12-20,3.890117647058823,3.96
612,2002-12-23,4.055802469135802,3.82
613,2002-12-24,3.750720288115246,3.93
614,2002-12-26,3.911411042944785,3.85
615,2002-12-27,3.915479115479115,3.84
616,2002-12-30,3.720408415841584,3.81
617,2002-12-31,3.817243107769424,3.77
618,2003-01-02,3.828322981366459,3.8
619,2003-01-03,4.000768307322929,3.93
620,2003-01-06,4.173006833712984,4.14
621,2003-01-07,4.122450867052023,4.08
622,2003-01-08,4.072700119474314,3.95
623,2003-01-09,4.124139908256881,4.11
624,2003-01-10,4.159822024471636,4.24
625,2003-01-13,4.216944444444445,4.25
626,2003-01-14,4.258865406006674,4.24
627,2003-01-15,4.217816091954022,4.1
628,2003-01-16,4.145278725824801,4.15
629,2003-01-17,4.031294536817103,3.97
630,2003-01-21,3.8183188044831886,3.79
631,2003-01-22,3.731897435897437,3.68
632,2003-01-23,3.7485862516212713,3.64
633,2003-01-24,3.5691428571428574,3.47
634,2003-01-27,3.306237897648686,3.41
635,2003-01-28,3.417008196721312,3.45
636,2003-01-29,3.454810951760104,3.62
637,2003-01-30,3.632984293193717,3.6
638,2003-01-31,3.611003811944092,3.71
639,2003-02-03,3.7088505747126432,3.69
640,2003-02-04,3.650750988142293,3.58
641,2003-02-05,3.634720416124837,3.63
642,2003-02-06,3.5588548601864183,3.54
643,2003-02-07,3.6125,3.57
644,2003-02-10,3.47392,3.54
645,2003-02-11,3.650844327176781,3.58
646,2003-02-12,3.5505695364238417,3.56
647,2003-02-13,3.4552861035422344,3.46
648,2003-02-14,3.4412831241283124,3.38
649,2003-02-18,3.5305600000000004,3.54
650,2003-02-19,3.536005434782609,3.47
651,2003-02-20,3.522496607869742,3.48
652,2003-02-21,3.503609226594301,3.48
653,2003-02-24,3.53,3.53
654,2003-02-25,3.440573770491804,3.45
655,2003-02-26,3.47139889196676,3.41
656,2003-02-27,3.423337856173677,3.48
657,2003-02-28,3.4916510067114093,3.52
658,2003-03-03,3.4497727272727268,3.53
659,2003-03-04,3.49055330634278,3.5
660,2003-03-05,3.576546184738956,3.52
661,2003-03-06,3.5528795811518328,3.6
662,2003-03-07,3.622767052767053,3.67
663,2003-03-10,3.581258366800536,3.52
664,2003-03-11,3.534496732026144,3.61
665,2003-03-12,3.628735632183908,3.69
666,2003-03-13,3.7150310559006208,3.8
667,2003-03-14,3.855411471321696,3.78
668,2003-03-17,3.765860349127182,3.78
669,2003-03-18,3.840563725490196,3.85
670,2003-03-19,3.843007425742574,3.81
671,2003-03-20,3.754532019704434,3.83
672,2003-03-21,3.941120381406436,3.96
673,2003-03-24,3.892411260709914,3.85
674,2003-03-25,3.872827918170878,3.92
675,2003-03-26,3.944136690647482,3.93
676,2003-03-27,3.8497959183673474,3.93
677,2003-03-28,3.941676575505351,3.97
678,2003-03-31,3.9494371257485024,3.94
679,2003-04-01,4.004531791907515,4.08
680,2003-04-02,4.270123734533184,4.19
681,2003-04-03,4.240566037735849,4.25
682,2003-04-04,4.266402640264026,4.29
